DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-10-24 09:30,84.65,89.55,84.10,89.30,25900,4,5
2025-10-24 09:31,89.10,93.90,86.10,89.10,25900,4,5
2025-10-24 09:32,70.30,71.70,68.25,71.45,25850,4,5
2025-10-24 09:33,89.60,93.10,87.05,87.05,25900,4,5
2025-10-24 09:34,87.20,88.50,85.00,87.65,25900,4,5
2025-10-24 09:35,70.20,73.90,69.45,72.30,25850,4,5
2025-10-24 09:36,90.85,93.60,85.30,86.80,25900,4,5
2025-10-24 09:37,86.80,87.40,77.50,77.75,25900,4,5
2025-10-24 09:38,77.85,80.00,74.40,75.20,25900,4,5
2025-10-24 09:39,74.85,75.40,70.75,71.15,25900,4,5
2025-10-24 09:40,71.70,76.95,71.30,74.90,25900,4,5
2025-10-24 09:41,74.30,79.70,74.30,78.20,25900,4,5
2025-10-24 09:42,77.75,87.50,77.75,83.70,25900,4,5
2025-10-24 09:43,83.80,83.95,78.20,78.65,25900,4,5
2025-10-24 09:44,78.80,79.95,75.85,76.05,25900,4,5
2025-10-24 09:45,76.75,86.60,76.35,86.60,25900,4,5
2025-10-24 09:46,86.90,86.90,83.55,84.50,25900,4,5
2025-10-24 09:47,85.00,87.85,82.55,86.30,25900,4,5
2025-10-24 09:48,86.05,86.05,82.35,83.25,25900,4,5
2025-10-24 09:49,83.70,87.45,83.15,87.35,25900,4,5
2025-10-24 09:50,69.50,75.70,69.00,75.15,25850,4,5
2025-10-24 09:51,94.25,94.95,87.85,88.35,25900,4,5
2025-10-24 09:52,70.00,74.00,70.00,73.30,25850,4,5
2025-10-24 09:53,73.35,73.60,70.50,72.40,25850,4,5
2025-10-24 09:54,72.15,75.85,72.05,75.50,25850,4,5
2025-10-24 09:55,94.35,94.35,89.05,90.55,25900,4,5
2025-10-24 09:56,90.70,91.50,84.00,84.30,25900,4,5
2025-10-24 09:57,84.55,86.80,83.05,83.90,25900,4,5
2025-10-24 09:58,84.25,87.20,82.95,83.15,25900,4,5
2025-10-24 09:59,83.15,83.70,79.10,79.40,25900,4,5
2025-10-24 10:00,80.30,85.25,80.05,82.10,25900,4,5
2025-10-24 10:01,82.65,85.30,81.35,82.95,25900,4,5
2025-10-24 10:02,82.50,84.20,78.75,79.10,25900,4,5
2025-10-24 10:03,79.05,80.50,77.05,80.00,25900,4,5
2025-10-24 10:04,80.25,87.00,80.00,87.00,25900,4,5
2025-10-24 10:05,86.75,89.35,84.35,86.45,25900,4,5
2025-10-24 10:06,86.05,86.55,82.05,83.15,25900,4,5
2025-10-24 10:07,83.05,83.05,78.75,81.30,25900,4,5
2025-10-24 10:08,80.90,81.55,78.45,78.85,25900,4,5
2025-10-24 10:09,79.60,81.40,78.55,79.85,25900,4,5
2025-10-24 10:10,79.55,83.10,79.40,82.25,25900,4,5
2025-10-24 10:11,82.05,82.70,80.00,80.75,25900,4,5
2025-10-24 10:12,80.40,89.45,79.65,88.90,25900,4,5
2025-10-24 10:13,89.55,92.00,88.75,90.80,25900,4,5
2025-10-24 10:14,91.55,93.10,90.10,91.40,25900,4,5
2025-10-24 10:15,73.05,76.65,72.80,76.00,25850,4,5
2025-10-24 10:16,75.75,75.95,72.60,72.75,25850,4,5
2025-10-24 10:17,73.15,79.50,70.80,79.50,25850,4,5
2025-10-24 10:18,79.75,89.90,79.75,88.85,25850,4,5
2025-10-24 10:19,89.25,95.35,88.15,95.35,25850,4,5
2025-10-24 10:20,96.40,96.45,89.10,95.50,25850,4,5
2025-10-24 10:21,94.85,95.70,90.45,93.25,25850,4,5
2025-10-24 10:22,92.95,99.45,92.50,95.90,25850,4,5
2025-10-24 10:23,96.60,98.00,94.00,95.35,25850,4,5
