DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-06-10 09:30,104.40,121.40,103.90,109.55,25050,2,2
2025-06-10 09:31,133.75,135.25,112.85,112.85,25100,2,2
2025-06-10 09:32,111.90,120.00,111.15,118.90,25100,2,2
2025-06-10 09:33,117.95,119.70,112.05,113.40,25100,2,2
2025-06-10 09:34,109.25,111.55,107.20,108.50,25100,2,2
2025-06-10 09:35,109.30,115.65,109.30,115.15,25100,2,2
2025-06-10 09:36,114.85,117.30,110.75,116.00,25100,2,2
2025-06-10 09:37,116.05,119.20,113.65,117.90,25100,2,2
2025-06-10 09:38,143.95,146.15,126.55,131.25,25150,2,2
2025-06-10 09:39,107.20,109.40,104.50,107.40,25100,2,2
2025-06-10 09:40,107.55,113.15,106.15,113.15,25100,2,2
2025-06-10 09:41,113.00,114.65,108.00,109.30,25100,2,2
2025-06-10 09:42,109.15,112.15,106.75,110.60,25100,2,2
2025-06-10 09:43,110.20,112.65,108.25,111.40,25100,2,2
2025-06-10 09:44,110.85,116.50,110.00,114.05,25100,2,2
2025-06-10 09:45,114.50,115.45,110.70,110.80,25100,2,2
2025-06-10 09:46,111.30,114.70,108.50,113.95,25100,2,2
2025-06-10 09:47,114.90,114.90,106.30,106.30,25100,2,2
2025-06-10 09:48,131.30,131.30,125.25,125.50,25150,2,2
2025-06-10 09:49,101.40,103.75,100.50,101.50,25100,2,2
2025-06-10 09:50,126.00,127.60,124.50,126.10,25150,2,2
2025-06-10 09:51,127.00,127.00,113.00,119.20,25150,2,2
2025-06-10 09:52,119.50,123.05,118.45,119.70,25150,2,2
2025-06-10 09:53,119.55,123.75,118.20,119.00,25150,2,2
2025-06-10 09:54,118.90,123.00,118.80,120.00,25150,2,2
2025-06-10 09:55,119.35,122.30,118.10,121.80,25150,2,2
2025-06-10 09:56,121.20,121.20,117.30,118.20,25150,2,2
2025-06-10 09:57,118.10,119.90,115.25,116.55,25150,2,2
2025-06-10 09:58,117.00,118.20,114.80,115.05,25150,2,2
2025-06-10 09:59,115.30,118.20,113.35,116.00,25150,2,2
2025-06-10 10:00,116.20,116.20,113.05,113.25,25150,2,2
2025-06-10 10:01,113.40,115.25,111.75,112.90,25150,2,2
2025-06-10 10:02,112.90,113.30,106.80,106.80,25150,2,2
2025-06-10 10:03,108.00,109.50,105.35,108.00,25150,2,2
2025-06-10 10:04,107.95,108.00,101.75,105.75,25150,2,2
2025-06-10 10:05,105.95,110.00,105.80,108.35,25150,2,2
2025-06-10 10:06,108.40,108.50,105.05,106.15,25150,2,2
2025-06-10 10:07,106.35,107.50,104.95,105.90,25150,2,2
2025-06-10 10:08,105.80,108.50,105.65,107.90,25150,2,2
2025-06-10 10:09,108.35,110.10,106.50,108.55,25150,2,2
2025-06-10 10:10,108.65,110.45,108.30,109.80,25150,2,2
2025-06-10 10:11,109.30,111.40,107.50,108.15,25150,2,2
2025-06-10 10:12,108.70,108.70,104.95,105.00,25150,2,2
2025-06-10 10:13,104.75,105.90,103.55,104.30,25150,2,2
2025-06-10 10:14,104.40,105.10,102.70,104.30,25150,2,2
2025-06-10 10:15,104.60,104.60,102.15,103.85,25150,2,2
