DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-11-25 09:49:00,44.6,48.15,42.5,48.15,25950,0,2
2025-11-25 09:50:00,48.6,52.55,47.7,49.85,25950,0,2
2025-11-25 09:51:00,49.65,49.65,42.35,42.95,25950,0,2
2025-11-25 09:52:00,43.5,46.85,42.65,44.15,25950,0,2
2025-11-25 09:53:00,73.25,73.25,61.3,61.5,26000,0,2
2025-11-25 09:54:00,61.75,64.3,54.65,59.1,26000,0,2
2025-11-25 09:55:00,59.4,59.4,53.9,54.45,26000,0,2
2025-11-25 09:56:00,55.0,56.0,53.45,55.0,26000,0,2
2025-11-25 09:57:00,54.9,59.85,54.45,59.6,26000,0,2
2025-11-25 09:58:00,59.55,59.55,52.85,52.85,26000,0,2
2025-11-25 09:59:00,52.65,55.4,51.05,53.55,26000,0,2
2025-11-25 10:00:00,54.1,54.1,48.2,49.95,26000,0,2
2025-11-25 10:01:00,49.65,51.1,49.05,50.3,26000,0,2
2025-11-25 10:02:00,49.65,49.9,47.3,48.7,26000,0,2
2025-11-25 10:03:00,49.1,53.8,48.55,53.65,26000,0,2
2025-11-25 10:04:00,53.0,54.25,52.6,52.6,26000,0,2
2025-11-25 10:05:00,51.8,51.8,46.45,49.05,26000,0,2
2025-11-25 10:06:00,48.75,52.1,48.35,50.95,26000,0,2
2025-11-25 10:07:00,50.95,51.85,49.5,49.95,26000,0,2
2025-11-25 10:08:00,50.15,51.85,49.35,50.25,26000,0,2
2025-11-25 10:09:00,50.45,50.45,45.15,45.45,26000,0,2
2025-11-25 10:10:00,45.1,46.3,42.9,42.9,26000,0,2
2025-11-25 10:11:00,43.5,44.2,39.3,39.6,26000,0,2
2025-11-25 10:12:00,39.7,42.7,39.55,41.8,26000,0,2
2025-11-25 10:13:00,41.0,42.15,40.2,40.2,26000,0,2
2025-11-25 10:14:00,39.25,42.2,39.25,41.3,26000,0,2
2025-11-25 10:15:00,41.0,41.7,40.2,40.9,26000,0,2
2025-11-25 10:16:00,40.75,41.55,39.0,41.15,26000,0,2
