DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-10-07 09:30,141.30,146.25,136.30,146.20,25050,3,1
2024-10-07 09:31,146.60,149.50,141.00,146.05,25050,3,1
2024-10-07 09:32,143.85,156.85,143.40,156.85,25050,3,1
2024-10-07 09:33,155.00,155.40,147.05,148.00,25050,3,1
2024-10-07 09:34,166.60,170.50,158.25,159.05,25100,3,1
2024-10-07 09:35,159.25,162.75,156.05,157.85,25100,3,1
2024-10-07 09:36,157.50,164.00,156.65,157.55,25100,3,1
2024-10-07 09:37,157.50,158.00,146.00,152.20,25100,3,1
2024-10-07 09:38,151.65,162.05,150.05,161.75,25100,3,1
2024-10-07 09:39,161.25,164.20,154.70,155.55,25100,3,1
2024-10-07 09:40,157.85,163.45,155.25,157.05,25100,3,1
2024-10-07 09:41,156.85,158.30,150.80,157.15,25100,3,1
2024-10-07 09:42,137.55,144.40,137.55,144.10,25050,3,1
2024-10-07 09:43,164.05,167.25,156.15,159.20,25100,3,1
2024-10-07 09:44,139.70,141.55,137.55,140.90,25050,3,1
2024-10-07 09:45,141.35,147.60,141.00,142.00,25050,3,1
2024-10-07 09:46,143.10,149.90,142.95,149.15,25050,3,1
2024-10-07 09:47,148.10,156.20,146.80,151.90,25050,3,1
2024-10-07 09:48,150.45,158.70,150.15,156.85,25050,3,1
2024-10-07 09:49,155.85,158.90,153.85,158.80,25050,3,1
2024-10-07 09:50,162.90,169.65,157.30,159.00,25050,3,1
2024-10-07 09:51,159.65,160.80,147.40,149.50,25050,3,1
2024-10-07 09:52,149.80,153.90,145.30,152.95,25050,3,1
2024-10-07 09:53,151.40,151.55,135.85,143.30,25050,3,1
2024-10-07 09:54,143.10,146.00,140.75,141.15,25050,3,1
2024-10-07 09:55,139.10,145.35,136.60,143.00,25050,3,1
2024-10-07 09:56,144.00,148.60,143.90,146.50,25050,3,1
2024-10-07 09:57,146.05,149.10,141.95,141.95,25050,3,1
2024-10-07 09:58,142.10,144.95,135.65,141.60,25050,3,1
2024-10-07 09:59,161.50,164.75,154.95,158.25,25100,3,1
2024-10-07 10:00,138.45,141.60,133.00,140.35,25050,3,1
