DateTime,Open,High,Low,Close
2024-05-06 09:30,22576.35,22588.80,22575.85,22579.65
2024-05-06 09:31,22578.10,22581.95,22569.20,22578.60
2024-05-06 09:32,22578.25,22579.45,22560.90,22564.35
2024-05-06 09:33,22563.70,22575.10,22561.05,22569.25
2024-05-06 09:34,22569.15,22577.95,22569.15,22572.70
2024-05-06 09:35,22572.75,22577.60,22563.35,22564.10
2024-05-06 09:36,22563.40,22564.35,22544.90,22548.85
2024-05-06 09:37,22547.60,22550.20,22539.10,22539.10
2024-05-06 09:38,22538.25,22543.50,22507.65,22507.65
2024-05-06 09:39,22506.55,22512.15,22477.80,22485.90
2024-05-06 09:40,22484.85,22485.00,22450.15,22474.50
2024-05-06 09:41,22474.50,22474.50,22445.90,22445.90
2024-05-06 09:42,22445.40,22454.75,22438.55,22439.15
2024-05-06 09:43,22439.00,22455.80,22435.10,22455.80
2024-05-06 09:44,22454.30,22504.25,22454.30,22504.25
2024-05-06 09:45,22501.90,22503.90,22475.35,22482.05
2024-05-06 09:46,22483.30,22483.75,22466.80,22477.45
2024-05-06 09:47,22477.00,22481.65,22462.90,22462.90
2024-05-06 09:48,22462.05,22482.85,22462.05,22466.90
2024-05-06 09:49,22468.50,22472.30,22458.30,22461.40
2024-05-06 09:50,22460.80,22464.55,22446.80,22447.90
2024-05-06 09:51,22446.05,22466.05,22445.10,22463.15
2024-05-06 09:52,22463.30,22468.20,22456.55,22458.90
2024-05-06 09:53,22458.65,22475.85,22457.10,22470.70
2024-05-06 09:54,22469.80,22486.65,22465.50,22486.65
2024-05-06 09:55,22485.95,22493.90,22475.90,22479.30
2024-05-06 09:56,22477.55,22483.70,22471.80,22472.45
2024-05-06 09:57,22471.95,22474.10,22460.95,22462.95
2024-05-06 09:58,22461.95,22478.30,22461.20,22465.05
2024-05-06 09:59,22465.00,22465.25,22454.45,22456.65
2024-05-06 10:00,22455.75,22461.95,22443.40,22446.95
2024-05-06 10:01,22446.20,22461.30,22446.15,22457.55
2024-05-06 10:02,22457.70,22461.55,22445.60,22447.10
2024-05-06 10:03,22446.20,22449.20,22442.75,22443.55
2024-05-06 10:04,22443.60,22456.60,22443.60,22454.30
2024-05-06 10:05,22454.30,22463.55,22445.40,22462.60
2024-05-06 10:06,22461.75,22473.65,22458.00,22459.70
2024-05-06 10:07,22457.80,22457.80,22439.75,22444.10
2024-05-06 10:08,22444.90,22449.80,22433.90,22437.60
2024-05-06 10:09,22437.10,22445.95,22435.90,22442.90
2024-05-06 10:10,22441.50,22448.15,22436.60,22439.50
2024-05-06 10:11,22439.05,22465.45,22438.75,22461.65
2024-05-06 10:12,22461.35,22466.70,22455.85,22462.10
2024-05-06 10:13,22461.05,22463.40,22453.20,22457.10
2024-05-06 10:14,22457.45,22467.15,22454.90,22466.35
2024-05-06 10:15,22468.15,22471.40,22452.60,22455.35
2024-05-06 10:16,22455.40,22459.15,22446.75,22458.00
2024-05-06 10:17,22457.25,22461.45,22452.35,22453.35
2024-05-06 10:18,22452.40,22453.80,22439.80,22442.75
2024-05-06 10:19,22442.90,22463.90,22442.90,22462.55
2024-05-06 10:20,22461.50,22461.80,22453.85,22459.25
2024-05-06 10:21,22458.90,22479.00,22457.50,22477.80
2024-05-06 10:22,22478.25,22489.05,22478.15,22482.95
2024-05-06 10:23,22483.55,22485.10,22470.95,22472.85
2024-05-06 10:24,22472.40,22474.60,22465.10,22470.40
2024-05-06 10:25,22469.90,22476.70,22469.70,22476.45
2024-05-06 10:26,22476.50,22483.40,22473.70,22482.10
2024-05-06 10:27,22481.60,22486.45,22480.60,22481.75
2024-05-06 10:28,22482.10,22496.25,22479.05,22496.00
2024-05-06 10:29,22495.95,22502.45,22493.75,22495.75
2024-05-06 10:30,22495.80,22503.60,22495.80,22499.90
2024-05-06 10:31,22499.15,22499.15,22485.00,22487.15
2024-05-06 10:32,22486.60,22494.45,22486.10,22491.45
2024-05-06 10:33,22490.75,22493.20,22488.65,22491.25
2024-05-06 10:34,22493.00,22496.20,22488.95,22495.70
2024-05-06 10:35,22495.05,22502.05,22489.60,22489.60
2024-05-06 10:36,22490.00,22493.70,22488.45,22490.95
2024-05-06 10:37,22491.20,22494.00,22486.95,22492.10
2024-05-06 10:38,22492.95,22497.75,22492.15,22495.30
2024-05-06 10:39,22495.30,22507.55,22494.35,22506.15
2024-05-06 10:40,22505.00,22507.50,22500.45,22506.55
2024-05-06 10:41,22506.05,22514.25,22504.15,22514.25
2024-05-06 10:42,22515.05,22517.30,22512.30,22514.95
2024-05-06 10:43,22513.80,22516.85,22511.40,22514.70
2024-05-06 10:44,22515.35,22517.85,22509.65,22511.35
2024-05-06 10:45,22510.05,22516.10,22508.25,22509.05
2024-05-06 10:46,22508.05,22509.75,22496.00,22497.20
2024-05-06 10:47,22496.60,22504.50,22496.60,22499.95
2024-05-06 10:48,22500.55,22505.70,22499.80,22505.00
2024-05-06 10:49,22505.55,22512.60,22502.00,22511.20
2024-05-06 10:50,22512.20,22512.95,22505.20,22506.70
2024-05-06 10:51,22505.60,22513.45,22505.60,22511.20
2024-05-06 10:52,22511.45,22517.20,22511.35,22516.80
2024-05-06 10:53,22517.00,22517.70,22512.85,22514.55
2024-05-06 10:54,22514.30,22517.70,22513.55,22517.20
2024-05-06 10:55,22516.35,22524.75,22513.85,22524.50
2024-05-06 10:56,22524.45,22529.25,22519.50,22529.25
2024-05-06 10:57,22529.70,22530.30,22525.55,22526.05
2024-05-06 10:58,22526.30,22528.20,22523.05,22525.10
2024-05-06 10:59,22524.85,22525.80,22519.80,22521.00
2024-05-06 11:00,22522.65,22527.70,22521.30,22526.00
2024-05-06 11:01,22526.55,22527.70,22519.40,22521.15
2024-05-06 11:02,22520.70,22525.15,22519.15,22524.55
2024-05-06 11:03,22524.40,22528.55,22524.20,22525.35
2024-05-06 11:04,22525.65,22528.75,22523.40,22528.45
2024-05-06 11:05,22527.95,22541.25,22527.95,22539.90
2024-05-06 11:06,22539.70,22542.70,22536.85,22537.70
2024-05-06 11:07,22537.60,22538.25,22532.50,22534.75
2024-05-06 11:08,22534.45,22536.20,22531.75,22532.40
2024-05-06 11:09,22532.50,22532.95,22522.15,22524.75
2024-05-06 11:10,22525.75,22528.45,22517.20,22518.15
2024-05-06 11:11,22517.80,22519.25,22495.15,22502.15
2024-05-06 11:12,22502.20,22506.30,22496.15,22505.50
2024-05-06 11:13,22505.55,22508.70,22503.20,22507.75
2024-05-06 11:14,22506.85,22509.65,22494.10,22494.10
2024-05-06 11:15,22493.40,22497.50,22489.35,22495.40
2024-05-06 11:16,22495.20,22502.70,22495.20,22502.65
2024-05-06 11:17,22501.40,22508.95,22501.40,22502.00
2024-05-06 11:18,22502.05,22509.65,22500.90,22508.55
2024-05-06 11:19,22508.10,22510.80,22506.90,22507.60
2024-05-06 11:20,22507.05,22509.90,22504.65,22509.35
2024-05-06 11:21,22509.45,22509.45,22498.75,22500.05
2024-05-06 11:22,22500.65,22502.25,22492.60,22492.60
2024-05-06 11:23,22495.40,22497.30,22473.35,22476.15
2024-05-06 11:24,22476.45,22477.25,22469.95,22469.95
2024-05-06 11:25,22469.20,22471.40,22462.00,22463.75
2024-05-06 11:26,22463.60,22479.30,22462.35,22477.20
2024-05-06 11:27,22477.25,22484.15,22476.70,22482.80
2024-05-06 11:28,22481.80,22481.80,22473.40,22481.25
2024-05-06 11:29,22481.40,22487.85,22480.05,22486.90
2024-05-06 11:30,22486.35,22487.50,22479.80,22482.75
2024-05-06 11:31,22482.80,22483.95,22477.50,22482.65
2024-05-06 11:32,22482.65,22483.35,22477.35,22479.40
2024-05-06 11:33,22479.30,22479.60,22467.55,22467.85
2024-05-06 11:34,22467.75,22474.65,22465.65,22472.90
2024-05-06 11:35,22472.60,22482.05,22471.90,22481.90
2024-05-06 11:36,22481.15,22483.65,22479.70,22482.70
2024-05-06 11:37,22482.40,22489.15,22482.15,22488.20
2024-05-06 11:38,22488.60,22490.20,22485.65,22487.00
2024-05-06 11:39,22486.25,22486.65,22476.50,22477.65
2024-05-06 11:40,22477.05,22481.05,22475.20,22476.85
2024-05-06 11:41,22477.05,22479.60,22472.50,22478.60
2024-05-06 11:42,22478.00,22487.40,22478.00,22486.00
2024-05-06 11:43,22485.45,22493.05,22481.65,22492.90
2024-05-06 11:44,22493.15,22495.90,22491.35,22493.50
2024-05-06 11:45,22492.40,22495.30,22487.05,22495.20
2024-05-06 11:46,22495.10,22495.70,22486.05,22486.35
2024-05-06 11:47,22486.05,22486.25,22479.35,22483.05
2024-05-06 11:48,22483.00,22483.00,22475.10,22477.45
2024-05-06 11:49,22477.20,22489.75,22477.15,22489.20
2024-05-06 11:50,22489.25,22493.95,22488.75,22493.35
2024-05-06 11:51,22493.50,22502.85,22492.75,22502.85
2024-05-06 11:52,22502.85,22509.90,22501.55,22504.35
2024-05-06 11:53,22503.35,22504.50,22494.15,22495.30
2024-05-06 11:54,22495.85,22497.85,22493.20,22496.50
2024-05-06 11:55,22495.35,22499.05,22493.05,22493.20
2024-05-06 11:56,22492.75,22507.00,22492.20,22503.80
2024-05-06 11:57,22503.50,22503.90,22493.50,22496.55
2024-05-06 11:58,22495.70,22509.65,22494.75,22509.65
2024-05-06 11:59,22509.80,22525.40,22509.80,22519.75
2024-05-06 12:00,22519.35,22521.05,22506.80,22516.75
2024-05-06 12:01,22517.10,22517.75,22510.20,22510.85
2024-05-06 12:02,22511.30,22511.35,22504.40,22504.75
2024-05-06 12:03,22505.30,22518.60,22502.40,22517.75
2024-05-06 12:04,22517.65,22517.65,22508.65,22515.75
2024-05-06 12:05,22516.80,22520.70,22514.40,22514.65
2024-05-06 12:06,22515.05,22515.75,22508.00,22512.40
2024-05-06 12:07,22512.30,22517.95,22508.00,22517.30
2024-05-06 12:08,22516.85,22520.75,22516.20,22516.45
2024-05-06 12:09,22515.00,22520.70,22515.00,22517.75
2024-05-06 12:10,22517.15,22520.90,22514.40,22514.60
2024-05-06 12:11,22514.60,22516.20,22512.35,22513.00
2024-05-06 12:12,22513.25,22518.50,22507.45,22517.80
2024-05-06 12:13,22516.40,22523.10,22514.45,22521.35
2024-05-06 12:14,22522.05,22525.00,22520.20,22520.95
2024-05-06 12:15,22521.45,22526.45,22517.55,22524.50
2024-05-06 12:16,22523.80,22524.65,22513.80,22515.30
2024-05-06 12:17,22514.35,22517.35,22510.25,22512.35
2024-05-06 12:18,22512.20,22519.25,22509.30,22518.25
2024-05-06 12:19,22518.10,22519.35,22511.00,22513.35
2024-05-06 12:20,22511.15,22511.50,22505.25,22510.10
2024-05-06 12:21,22508.95,22513.45,22506.45,22510.55
2024-05-06 12:22,22509.85,22511.35,22508.20,22509.30
2024-05-06 12:23,22508.85,22509.50,22501.85,22509.50
2024-05-06 12:24,22508.70,22509.85,22501.55,22502.30
2024-05-06 12:25,22501.85,22503.10,22491.00,22492.25
2024-05-06 12:26,22492.70,22497.75,22486.05,22486.80
2024-05-06 12:27,22488.05,22500.20,22487.35,22499.70
2024-05-06 12:28,22500.25,22501.50,22497.10,22497.70
2024-05-06 12:29,22497.50,22498.00,22484.65,22489.40
2024-05-06 12:30,22489.25,22490.95,22479.80,22480.30
2024-05-06 12:31,22480.25,22484.80,22477.75,22482.10
2024-05-06 12:32,22481.70,22489.15,22481.15,22486.80
2024-05-06 12:33,22487.35,22490.20,22486.40,22488.50
2024-05-06 12:34,22488.55,22492.25,22485.60,22487.95
2024-05-06 12:35,22487.70,22488.95,22479.70,22480.35
2024-05-06 12:36,22480.10,22481.35,22471.70,22472.65
2024-05-06 12:37,22473.20,22477.15,22473.20,22475.95
2024-05-06 12:38,22475.55,22476.25,22471.35,22474.15
2024-05-06 12:39,22473.10,22489.20,22471.80,22486.85
2024-05-06 12:40,22486.60,22490.05,22483.35,22488.65
2024-05-06 12:41,22488.45,22489.05,22474.80,22475.80
2024-05-06 12:42,22474.75,22476.90,22471.40,22473.10
2024-05-06 12:43,22473.40,22481.80,22472.25,22480.90
2024-05-06 12:44,22481.55,22483.80,22476.80,22483.80
2024-05-06 12:45,22483.35,22487.85,22480.90,22481.95
2024-05-06 12:46,22482.15,22483.10,22474.35,22474.85
2024-05-06 12:47,22474.90,22478.65,22474.80,22476.10
2024-05-06 12:48,22475.95,22476.25,22460.25,22461.25
2024-05-06 12:49,22461.85,22470.90,22459.55,22470.90
2024-05-06 12:50,22471.40,22472.05,22464.55,22464.80
2024-05-06 12:51,22465.30,22465.55,22451.35,22453.20
2024-05-06 12:52,22453.15,22453.70,22448.30,22452.65
2024-05-06 12:53,22452.60,22464.90,22450.85,22464.90
2024-05-06 12:54,22465.05,22466.30,22460.95,22464.85
2024-05-06 12:55,22464.65,22466.05,22458.15,22459.60
2024-05-06 12:56,22459.90,22471.25,22459.55,22469.30
2024-05-06 12:57,22470.55,22483.75,22470.55,22480.75
2024-05-06 12:58,22480.60,22480.60,22473.30,22474.45
2024-05-06 12:59,22474.00,22475.20,22467.70,22468.85
2024-05-06 13:00,22467.90,22470.95,22462.40,22464.65
2024-05-06 13:01,22464.10,22472.95,22460.70,22469.55
2024-05-06 13:02,22469.90,22470.80,22465.55,22466.60
2024-05-06 13:03,22466.00,22470.75,22465.90,22468.25
2024-05-06 13:04,22468.55,22471.10,22466.05,22470.70
2024-05-06 13:05,22470.60,22470.60,22467.40,22469.45
2024-05-06 13:06,22470.65,22476.05,22469.90,22475.20
2024-05-06 13:07,22474.70,22476.85,22464.90,22465.90
2024-05-06 13:08,22466.10,22467.35,22460.00,22464.20
2024-05-06 13:09,22464.15,22464.35,22456.55,22458.05
2024-05-06 13:10,22458.30,22461.35,22454.95,22457.30
2024-05-06 13:11,22457.25,22457.25,22446.25,22446.90
2024-05-06 13:12,22446.95,22455.10,22446.25,22453.20
2024-05-06 13:13,22453.20,22453.55,22444.20,22445.25
2024-05-06 13:14,22444.85,22448.35,22438.45,22439.40
2024-05-06 13:15,22439.60,22445.85,22433.95,22433.95
2024-05-06 13:16,22434.90,22442.70,22434.45,22442.60
2024-05-06 13:17,22443.00,22451.25,22441.20,22448.55
2024-05-06 13:18,22449.20,22450.40,22440.05,22441.15
2024-05-06 13:19,22441.05,22446.05,22438.15,22444.70
2024-05-06 13:20,22443.80,22449.70,22437.80,22438.85
2024-05-06 13:21,22438.85,22442.50,22427.20,22429.10
2024-05-06 13:22,22429.20,22447.60,22428.90,22447.00
2024-05-06 13:23,22446.85,22447.90,22440.55,22442.40
2024-05-06 13:24,22442.30,22444.65,22436.65,22437.80
2024-05-06 13:25,22437.90,22440.50,22431.15,22431.60
2024-05-06 13:26,22431.55,22443.65,22430.65,22440.70
2024-05-06 13:27,22440.85,22442.25,22431.60,22432.65
2024-05-06 13:28,22432.70,22437.35,22430.95,22433.00
2024-05-06 13:29,22432.95,22435.20,22419.65,22420.30
2024-05-06 13:30,22423.50,22427.10,22414.85,22417.85
2024-05-06 13:31,22418.25,22420.40,22412.45,22419.55
2024-05-06 13:32,22419.65,22430.35,22419.25,22428.90
2024-05-06 13:33,22429.00,22441.05,22426.40,22440.65
2024-05-06 13:34,22441.00,22447.30,22438.55,22442.70
2024-05-06 13:35,22442.40,22443.40,22437.30,22440.10
2024-05-06 13:36,22439.90,22440.60,22437.75,22439.70
2024-05-06 13:37,22439.80,22449.45,22439.35,22446.60
2024-05-06 13:38,22446.75,22457.10,22446.75,22453.90
2024-05-06 13:39,22453.80,22455.65,22449.90,22452.00
2024-05-06 13:40,22452.00,22456.35,22451.05,22455.70
2024-05-06 13:41,22456.05,22460.55,22455.30,22456.20
2024-05-06 13:42,22456.50,22466.70,22454.15,22465.35
2024-05-06 13:43,22466.05,22473.85,22465.35,22469.50
2024-05-06 13:44,22469.30,22472.90,22466.35,22472.10
2024-05-06 13:45,22471.75,22474.25,22469.35,22471.30
2024-05-06 13:46,22471.30,22472.05,22461.20,22463.25
2024-05-06 13:47,22465.00,22467.35,22460.95,22463.75
2024-05-06 13:48,22463.75,22466.60,22460.40,22461.80
