DateTime,Open,High,Low,Close
2025-06-12 09:30,25173.65,25181.85,25168.75,25171.20
2025-06-12 09:31,25170.90,25176.30,25169.45,25176.00
2025-06-12 09:32,25177.55,25185.55,25176.05,25183.30
2025-06-12 09:33,25182.85,25190.90,25182.85,25189.50
2025-06-12 09:34,25190.55,25191.55,25185.10,25189.05
2025-06-12 09:35,25188.30,25188.30,25176.95,25183.30
2025-06-12 09:36,25184.05,25192.10,25182.45,25192.10
2025-06-12 09:37,25192.80,25195.55,25182.00,25183.15
2025-06-12 09:38,25184.85,25184.85,25162.15,25165.70
2025-06-12 09:39,25165.00,25166.85,25146.30,25149.90
2025-06-12 09:40,25149.70,25149.70,25133.70,25138.55
2025-06-12 09:41,25138.25,25140.10,25134.25,25136.85
2025-06-12 09:42,25136.95,25138.80,25125.25,25125.25
2025-06-12 09:43,25124.80,25125.15,25101.60,25113.80
2025-06-12 09:44,25113.45,25113.90,25100.45,25103.50
2025-06-12 09:45,25103.45,25114.45,25097.90,25100.00
2025-06-12 09:46,25100.30,25108.20,25090.60,25093.05
2025-06-12 09:47,25093.50,25093.75,25083.60,25092.60
2025-06-12 09:48,25093.75,25095.75,25087.55,25094.10
2025-06-12 09:49,25095.00,25112.50,25094.55,25108.95
2025-06-12 09:50,25107.85,25118.65,25105.25,25117.10
2025-06-12 09:51,25116.70,25122.10,25116.10,25122.10
2025-06-12 09:52,25121.35,25126.55,25117.95,25120.85
2025-06-12 09:53,25120.50,25121.05,25109.80,25114.60
2025-06-12 09:54,25114.30,25120.95,25110.75,25118.45
2025-06-12 09:55,25118.35,25119.00,25102.00,25105.35
2025-06-12 09:56,25104.95,25111.35,25102.00,25103.00
2025-06-12 09:57,25099.95,25104.80,25094.85,25095.05
2025-06-12 09:58,25095.65,25100.50,25094.80,25100.15
2025-06-12 09:59,25099.95,25106.45,25091.55,25093.25
2025-06-12 10:00,25093.20,25096.55,25069.90,25070.65
2025-06-12 10:01,25069.90,25075.75,25065.25,25070.20
2025-06-12 10:02,25068.45,25076.90,25068.30,25072.85
2025-06-12 10:03,25072.35,25074.50,25069.35,25071.80
2025-06-12 10:04,25072.55,25078.80,25070.45,25077.05
2025-06-12 10:05,25077.80,25081.95,25073.25,25080.05
2025-06-12 10:06,25080.10,25091.25,25080.05,25091.25
2025-06-12 10:07,25090.75,25098.80,25090.30,25098.80
2025-06-12 10:08,25099.00,25105.15,25096.50,25104.45
2025-06-12 10:09,25104.70,25107.40,25099.70,25103.55
2025-06-12 10:10,25102.95,25107.20,25102.95,25105.85
2025-06-12 10:11,25105.75,25107.90,25095.70,25105.95
2025-06-12 10:12,25106.55,25106.55,25099.40,25100.50
2025-06-12 10:13,25099.75,25103.45,25098.95,25102.15
2025-06-12 10:14,25101.40,25108.30,25095.50,25096.80
2025-06-12 10:15,25096.60,25100.15,25093.50,25095.05
2025-06-12 10:16,25095.45,25101.05,25094.35,25099.90
2025-06-12 10:17,25097.55,25099.50,25084.95,25086.90
2025-06-12 10:18,25087.45,25096.10,25086.40,25094.95
2025-06-12 10:19,25095.30,25095.65,25090.40,25090.70
2025-06-12 10:20,25091.20,25093.40,25087.55,25090.65
2025-06-12 10:21,25090.65,25091.20,25073.05,25074.75
2025-06-12 10:22,25075.05,25084.20,25074.30,25082.05
2025-06-12 10:23,25082.35,25084.20,25080.55,25083.20
2025-06-12 10:24,25083.50,25098.75,25083.50,25098.05
2025-06-12 10:25,25097.65,25104.20,25097.05,25102.40
2025-06-12 10:26,25102.30,25106.40,25101.20,25106.35
2025-06-12 10:27,25106.75,25110.95,25106.75,25110.30
2025-06-12 10:28,25109.40,25111.70,25107.20,25108.45
2025-06-12 10:29,25108.70,25108.75,25102.05,25103.80
2025-06-12 10:30,25104.00,25113.95,25102.80,25113.90
2025-06-12 10:31,25114.15,25115.75,25106.50,25106.70
2025-06-12 10:32,25108.00,25111.05,25106.80,25109.80
2025-06-12 10:33,25109.40,25110.65,25102.55,25105.70
2025-06-12 10:34,25106.00,25107.45,25093.30,25096.05
2025-06-12 10:35,25095.75,25099.40,25093.80,25095.45
2025-06-12 10:36,25096.25,25099.40,25093.75,25097.65
2025-06-12 10:37,25098.50,25101.25,25089.85,25092.40
2025-06-12 10:38,25091.65,25098.70,25090.65,25096.55
2025-06-12 10:39,25097.45,25101.30,25095.25,25095.85
2025-06-12 10:40,25096.40,25099.20,25090.30,25092.35
2025-06-12 10:41,25092.00,25095.95,25091.15,25094.75
2025-06-12 10:42,25094.95,25097.70,25091.70,25092.00
2025-06-12 10:43,25092.95,25092.95,25057.25,25057.25
2025-06-12 10:44,25054.80,25055.85,25042.45,25044.65
2025-06-12 10:45,25043.70,25055.90,25042.85,25048.60
2025-06-12 10:46,25049.30,25050.95,25045.65,25049.45
2025-06-12 10:47,25049.70,25062.25,25048.65,25057.75
2025-06-12 10:48,25058.60,25060.05,25054.45,25055.80
2025-06-12 10:49,25056.35,25063.85,25053.95,25058.30
2025-06-12 10:50,25058.75,25061.90,25055.05,25055.75
2025-06-12 10:51,25056.60,25062.40,25055.90,25057.70
2025-06-12 10:52,25058.90,25062.55,25051.75,25061.85
2025-06-12 10:53,25061.40,25065.15,25058.05,25060.65
2025-06-12 10:54,25060.80,25062.05,25055.20,25055.65
2025-06-12 10:55,25055.75,25057.35,25051.60,25053.15
2025-06-12 10:56,25053.05,25059.15,25052.50,25058.90
2025-06-12 10:57,25056.35,25059.00,25054.10,25058.80
2025-06-12 10:58,25058.40,25058.90,25049.10,25051.85
2025-06-12 10:59,25051.70,25055.35,25046.00,25054.50
2025-06-12 11:00,25054.75,25062.90,25051.15,25051.50
2025-06-12 11:01,25051.70,25057.55,25051.65,25054.70
2025-06-12 11:02,25054.60,25056.05,25051.85,25054.65
2025-06-12 11:03,25054.70,25056.35,25051.15,25052.80
2025-06-12 11:04,25052.65,25058.50,25051.10,25057.05
2025-06-12 11:05,25058.90,25059.25,25051.30,25055.10
2025-06-12 11:06,25055.85,25057.95,25052.95,25056.00
2025-06-12 11:07,25055.50,25055.55,25048.55,25053.25
2025-06-12 11:08,25054.05,25058.80,25051.35,25058.75
2025-06-12 11:09,25058.50,25060.55,25054.55,25055.25
2025-06-12 11:10,25055.60,25058.85,25055.20,25056.85
2025-06-12 11:11,25056.30,25056.40,25051.90,25053.15
2025-06-12 11:12,25053.15,25053.20,25038.25,25045.65
2025-06-12 11:13,25047.80,25053.90,25045.75,25048.45
2025-06-12 11:14,25048.30,25049.90,25046.15,25046.15
2025-06-12 11:15,25045.85,25048.80,25043.75,25048.45
2025-06-12 11:16,25048.05,25048.75,25039.70,25041.15
2025-06-12 11:17,25041.60,25057.50,25040.85,25056.10
2025-06-12 11:18,25057.15,25063.30,25056.05,25062.35
2025-06-12 11:19,25062.40,25069.75,25060.75,25069.75
2025-06-12 11:20,25067.45,25073.15,25064.65,25064.65
2025-06-12 11:21,25064.70,25071.40,25064.35,25071.40
2025-06-12 11:22,25071.50,25078.95,25066.50,25078.70
2025-06-12 11:23,25078.60,25083.70,25077.45,25080.80
2025-06-12 11:24,25081.10,25081.65,25071.85,25076.55
2025-06-12 11:25,25076.95,25092.75,25074.65,25088.20
2025-06-12 11:26,25088.25,25088.75,25083.65,25083.80
2025-06-12 11:27,25083.80,25084.95,25077.10,25077.20
2025-06-12 11:28,25077.30,25081.10,25076.80,25079.90
2025-06-12 11:29,25083.25,25084.80,25077.15,25077.65
2025-06-12 11:30,25078.25,25078.95,25069.35,25072.95
2025-06-12 11:31,25073.10,25073.10,25066.45,25066.75
2025-06-12 11:32,25066.20,25068.55,25062.30,25063.00
2025-06-12 11:33,25062.55,25063.05,25056.40,25058.00
2025-06-12 11:34,25058.25,25060.15,25054.50,25055.75
2025-06-12 11:35,25054.80,25058.05,25054.00,25054.00
2025-06-12 11:36,25054.20,25057.20,25051.35,25053.75
2025-06-12 11:37,25053.40,25054.95,25046.50,25047.10
2025-06-12 11:38,25047.25,25048.25,25028.20,25029.45
2025-06-12 11:39,25030.35,25032.85,25025.65,25032.15
2025-06-12 11:40,25031.75,25038.20,25028.30,25028.55
2025-06-12 11:41,25028.55,25029.05,25020.40,25023.20
2025-06-12 11:42,25023.50,25027.70,25021.35,25027.25
2025-06-12 11:43,25027.25,25039.90,25026.80,25038.50
2025-06-12 11:44,25039.15,25040.30,25034.90,25035.60
2025-06-12 11:45,25035.65,25037.90,25031.15,25037.90
2025-06-12 11:46,25037.10,25041.65,25035.25,25039.55
2025-06-12 11:47,25039.50,25040.55,25035.25,25035.25
2025-06-12 11:48,25035.90,25041.60,25031.00,25040.25
2025-06-12 11:49,25040.90,25043.20,25040.05,25042.60
2025-06-12 11:50,25043.20,25044.10,25040.20,25040.55
2025-06-12 11:51,25040.80,25044.05,25039.65,25043.15
2025-06-12 11:52,25042.80,25043.90,25039.45,25043.70
2025-06-12 11:53,25043.75,25043.95,25040.35,25040.70
2025-06-12 11:54,25040.80,25041.45,25035.25,25037.35
2025-06-12 11:55,25037.85,25038.35,25031.80,25033.25
2025-06-12 11:56,25033.30,25038.95,25032.85,25038.55
2025-06-12 11:57,25037.35,25038.45,25032.15,25034.50
2025-06-12 11:58,25033.90,25035.80,25032.80,25033.50
2025-06-12 11:59,25033.75,25034.30,25029.05,25029.95
2025-06-12 12:00,25029.15,25029.45,25024.05,25025.55
2025-06-12 12:01,25025.55,25042.35,25025.25,25040.85
2025-06-12 12:02,25041.35,25041.50,25032.45,25033.15
2025-06-12 12:03,25032.65,25035.45,25028.20,25030.90
2025-06-12 12:04,25031.00,25031.00,25010.00,25022.90
2025-06-12 12:05,25022.05,25029.20,25020.95,25027.80
2025-06-12 12:06,25028.20,25033.25,25025.75,25031.95
2025-06-12 12:07,25032.75,25033.40,25028.70,25030.30
2025-06-12 12:08,25033.50,25033.50,25028.20,25031.80
2025-06-12 12:09,25031.55,25036.15,25030.00,25034.25
2025-06-12 12:10,25034.10,25037.10,25033.85,25035.55
2025-06-12 12:11,25035.15,25038.55,25034.45,25037.75
2025-06-12 12:12,25038.50,25040.15,25036.60,25038.60
2025-06-12 12:13,25038.65,25039.15,25033.05,25034.40
2025-06-12 12:14,25034.70,25039.60,25032.80,25039.15
2025-06-12 12:15,25039.35,25040.40,25035.30,25037.30
2025-06-12 12:16,25036.90,25043.70,25035.90,25042.15
2025-06-12 12:17,25042.50,25042.50,25033.15,25035.55
2025-06-12 12:18,25035.05,25038.60,25033.20,25035.60
2025-06-12 12:19,25035.70,25040.90,25034.00,25039.40
2025-06-12 12:20,25039.50,25040.65,25035.25,25037.85
2025-06-12 12:21,25038.25,25043.95,25038.25,25042.45
2025-06-12 12:22,25042.35,25049.15,25040.65,25045.45
2025-06-12 12:23,25044.30,25046.45,25040.30,25041.35
2025-06-12 12:24,25041.85,25045.70,25040.50,25044.80
2025-06-12 12:25,25044.50,25045.30,25036.55,25041.80
2025-06-12 12:26,25041.70,25041.90,25038.40,25040.80
2025-06-12 12:27,25041.95,25044.75,25040.10,25042.75
2025-06-12 12:28,25042.95,25044.80,25038.40,25039.85
2025-06-12 12:29,25040.15,25042.05,25033.30,25035.25
2025-06-12 12:30,25035.35,25041.15,25035.05,25039.35
2025-06-12 12:31,25039.40,25048.40,25039.35,25046.90
2025-06-12 12:32,25046.80,25049.45,25043.30,25044.15
2025-06-12 12:33,25044.70,25047.75,25043.05,25047.25
