DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-05-26 09:30,219.45,223.95,212.35,223.95,25050,3,1
2025-05-26 09:31,223.80,228.40,216.00,216.00,25050,3,1
2025-05-26 09:32,218.10,224.35,215.25,220.50,25050,3,1
2025-05-26 09:33,220.00,224.00,218.80,222.80,25050,3,1
2025-05-26 09:34,223.35,225.15,216.55,224.40,25050,3,1
2025-05-26 09:35,223.25,225.15,219.40,222.15,25050,3,1
2025-05-26 09:36,222.20,222.20,204.65,219.35,25050,3,1
2025-05-26 09:37,218.45,221.70,212.30,215.60,25050,3,1
2025-05-26 09:38,216.75,222.40,216.45,221.65,25050,3,1
2025-05-26 09:39,221.25,223.65,218.85,221.75,25050,3,1
2025-05-26 09:40,223.10,223.10,213.40,217.55,25050,3,1
2025-05-26 09:41,217.20,218.25,211.25,212.65,25050,3,1
2025-05-26 09:42,213.45,217.50,209.60,215.25,25050,3,1
2025-05-26 09:43,214.80,218.60,209.10,217.20,25050,3,1
2025-05-26 09:44,217.35,221.75,214.95,216.40,25050,3,1
2025-05-26 09:45,216.00,237.30,215.60,235.25,25050,3,1
2025-05-26 09:46,207.75,211.25,200.85,211.20,25100,3,1
2025-05-26 09:47,209.90,210.40,206.05,208.20,25100,3,1
2025-05-26 09:48,238.45,238.45,228.95,230.95,25050,3,1
2025-05-26 09:49,229.70,233.15,224.75,229.35,25050,3,1
2025-05-26 09:50,229.05,232.10,225.45,225.75,25050,3,1
2025-05-26 09:51,224.95,228.35,221.75,224.75,25050,3,1
2025-05-26 09:52,224.00,227.35,221.30,226.60,25050,3,1
2025-05-26 09:53,227.30,235.00,226.20,234.25,25050,3,1
2025-05-26 09:54,233.40,233.80,225.40,225.40,25050,3,1
2025-05-26 09:55,226.80,229.95,222.50,224.80,25050,3,1
2025-05-26 09:56,225.55,228.50,223.80,226.60,25050,3,1
2025-05-26 09:57,226.05,229.00,224.25,227.85,25050,3,1
2025-05-26 09:58,226.95,230.80,219.50,221.15,25050,3,1
2025-05-26 09:59,220.95,228.40,219.05,228.00,25050,3,1
2025-05-26 10:00,227.25,230.35,225.00,228.00,25050,3,1
2025-05-26 10:01,227.90,227.90,220.55,224.80,25050,3,1
2025-05-26 10:02,224.50,226.95,219.75,220.90,25050,3,1
2025-05-26 10:03,221.25,226.00,219.05,225.40,25050,3,1
2025-05-26 10:04,225.70,225.70,221.10,223.00,25050,3,1
2025-05-26 10:05,223.25,227.00,217.65,227.00,25050,3,1
2025-05-26 10:06,226.70,229.45,222.25,224.85,25050,3,1
2025-05-26 10:07,225.05,225.55,221.50,225.55,25050,3,1
2025-05-26 10:08,224.85,226.00,222.10,224.20,25050,3,1
2025-05-26 10:09,224.00,224.25,216.50,221.80,25050,3,1
2025-05-26 10:10,221.75,226.00,219.05,225.70,25050,3,1
2025-05-26 10:11,224.70,229.90,223.20,228.00,25050,3,1
2025-05-26 10:12,228.05,231.75,227.00,229.95,25050,3,1
2025-05-26 10:13,230.10,230.95,225.60,225.60,25050,3,1
2025-05-26 10:14,225.75,226.30,218.70,220.70,25050,3,1
