DateTime,Open,High,Low,Close
2024-09-17 09:30,25378.40,25383.45,25375.45,25377.60
2024-09-17 09:31,25377.95,25378.20,25372.85,25376.35
2024-09-17 09:32,25376.50,25388.60,25373.35,25387.25
2024-09-17 09:33,25387.75,25391.10,25386.35,25390.95
2024-09-17 09:34,25390.25,25396.10,25389.35,25389.80
2024-09-17 09:35,25390.20,25390.50,25380.95,25386.45
2024-09-17 09:36,25386.50,25387.50,25381.50,25385.90
2024-09-17 09:37,25385.50,25398.50,25385.05,25397.45
2024-09-17 09:38,25397.60,25397.70,25390.30,25392.40
2024-09-17 09:39,25392.55,25395.60,25387.80,25392.15
2024-09-17 09:40,25391.40,25395.25,25388.75,25392.95
2024-09-17 09:41,25393.55,25398.85,25391.65,25398.85
2024-09-17 09:42,25399.20,25400.35,25393.45,25399.75
2024-09-17 09:43,25400.35,25401.60,25395.65,25397.40
2024-09-17 09:44,25396.85,25397.05,25387.20,25389.95
2024-09-17 09:45,25390.25,25397.25,25388.40,25391.20
2024-09-17 09:46,25390.55,25390.65,25386.40,25386.65
2024-09-17 09:47,25386.65,25391.30,25383.40,25388.25
2024-09-17 09:48,25387.75,25394.55,25387.75,25393.70
2024-09-17 09:49,25393.65,25393.95,25387.70,25388.15
2024-09-17 09:50,25388.50,25388.80,25378.00,25379.30
2024-09-17 09:51,25379.50,25379.65,25372.90,25375.35
2024-09-17 09:52,25375.25,25375.25,25366.20,25370.75
2024-09-17 09:53,25370.35,25370.95,25367.90,25369.45
2024-09-17 09:54,25368.80,25372.45,25366.00,25366.20
2024-09-17 09:55,25366.20,25366.20,25355.20,25355.30
2024-09-17 09:56,25355.50,25363.55,25352.70,25362.85
2024-09-17 09:57,25362.30,25370.85,25362.30,25370.00
2024-09-17 09:58,25369.85,25373.75,25365.60,25367.35
2024-09-17 09:59,25367.75,25369.75,25363.30,25363.90
2024-09-17 10:00,25364.15,25365.00,25355.50,25360.25
2024-09-17 10:01,25360.30,25368.40,25360.30,25368.40
2024-09-17 10:02,25368.25,25370.45,25364.75,25366.45
2024-09-17 10:03,25366.50,25368.85,25363.60,25365.50
2024-09-17 10:04,25364.95,25377.00,25364.90,25375.30
2024-09-17 10:05,25374.80,25379.30,25373.75,25377.20
2024-09-17 10:06,25377.45,25377.55,25371.45,25372.25
2024-09-17 10:07,25372.30,25378.00,25371.75,25378.00
2024-09-17 10:08,25377.75,25380.00,25374.80,25379.30
2024-09-17 10:09,25379.10,25381.55,25377.80,25380.15
2024-09-17 10:10,25380.10,25384.15,25379.80,25381.45
2024-09-17 10:11,25381.00,25382.90,25379.45,25380.00
2024-09-17 10:12,25380.05,25382.00,25377.60,25381.85
2024-09-17 10:13,25381.25,25384.35,25378.30,25378.30
2024-09-17 10:14,25377.65,25377.80,25372.70,25373.90
2024-09-17 10:15,25374.80,25376.55,25371.40,25372.95
2024-09-17 10:16,25373.75,25373.75,25371.15,25371.50
2024-09-17 10:17,25370.95,25376.40,25369.95,25374.10
2024-09-17 10:18,25374.00,25374.70,25371.15,25372.05
2024-09-17 10:19,25372.45,25373.55,25368.10,25373.20
2024-09-17 10:20,25372.80,25375.00,25371.35,25372.40
2024-09-17 10:21,25372.15,25374.15,25369.50,25373.00
2024-09-17 10:22,25373.25,25375.50,25370.65,25374.00
2024-09-17 10:23,25374.70,25381.80,25374.05,25380.45
2024-09-17 10:24,25380.60,25383.85,25380.55,25381.70
2024-09-17 10:25,25382.30,25382.30,25375.40,25378.25
2024-09-17 10:26,25378.30,25383.40,25378.20,25380.85
2024-09-17 10:27,25380.65,25383.90,25377.90,25379.15
2024-09-17 10:28,25378.35,25379.85,25375.15,25378.00
2024-09-17 10:29,25378.10,25382.30,25377.35,25381.20
2024-09-17 10:30,25381.05,25382.00,25379.10,25379.35
2024-09-17 10:31,25378.85,25382.75,25376.50,25382.40
2024-09-17 10:32,25382.35,25383.45,25380.55,25382.65
2024-09-17 10:33,25382.45,25389.00,25381.90,25388.55
2024-09-17 10:34,25388.00,25392.35,25387.80,25390.75
2024-09-17 10:35,25389.45,25395.80,25389.20,25393.45
2024-09-17 10:36,25392.25,25396.65,25392.25,25395.85
2024-09-17 10:37,25394.40,25396.95,25391.65,25393.25
2024-09-17 10:38,25392.15,25393.40,25388.75,25390.05
2024-09-17 10:39,25389.35,25395.80,25389.35,25393.05
2024-09-17 10:40,25392.60,25401.05,25391.85,25400.25
2024-09-17 10:41,25399.15,25401.00,25398.50,25400.50
2024-09-17 10:42,25399.45,25406.45,25397.20,25406.20
2024-09-17 10:43,25403.30,25408.85,25403.30,25408.40
2024-09-17 10:44,25407.00,25409.50,25401.55,25402.85
2024-09-17 10:45,25401.95,25403.85,25400.30,25402.15
2024-09-17 10:46,25401.25,25402.15,25390.60,25397.10
2024-09-17 10:47,25395.85,25400.90,25395.35,25400.05
2024-09-17 10:48,25399.40,25401.10,25394.35,25395.65
2024-09-17 10:49,25395.25,25398.00,25394.45,25396.30
2024-09-17 10:50,25397.15,25400.15,25395.80,25398.40
2024-09-17 10:51,25397.40,25408.70,25396.65,25408.70
2024-09-17 10:52,25406.80,25410.70,25406.65,25409.55
2024-09-17 10:53,25409.40,25413.35,25408.50,25412.90
2024-09-17 10:54,25411.45,25414.40,25410.45,25412.25
2024-09-17 10:55,25412.05,25414.70,25410.60,25411.75
2024-09-17 10:56,25411.20,25412.55,25408.25,25411.70
2024-09-17 10:57,25410.80,25411.75,25406.40,25406.70
2024-09-17 10:58,25407.00,25408.50,25404.40,25408.35
2024-09-17 10:59,25406.35,25409.75,25406.35,25409.35
2024-09-17 11:00,25408.85,25410.55,25406.00,25408.90
2024-09-17 11:01,25408.35,25414.85,25408.35,25413.00
2024-09-17 11:02,25412.25,25415.85,25409.20,25410.90
2024-09-17 11:03,25410.70,25411.75,25404.15,25404.15
2024-09-17 11:04,25404.85,25405.90,25401.35,25401.85
2024-09-17 11:05,25401.75,25404.05,25399.05,25401.40
2024-09-17 11:06,25400.50,25402.10,25397.70,25398.20
2024-09-17 11:07,25398.90,25401.40,25398.00,25400.60
2024-09-17 11:08,25400.50,25400.50,25397.75,25398.55
2024-09-17 11:09,25398.15,25399.45,25396.00,25398.15
2024-09-17 11:10,25397.15,25397.50,25393.25,25395.65
2024-09-17 11:11,25395.80,25397.45,25392.55,25394.30
2024-09-17 11:12,25393.40,25399.80,25392.35,25399.80
2024-09-17 11:13,25398.55,25399.80,25397.00,25399.55
2024-09-17 11:14,25399.30,25404.65,25398.85,25401.40
2024-09-17 11:15,25405.70,25410.70,25399.20,25405.65
2024-09-17 11:16,25405.10,25408.75,25405.05,25406.85
2024-09-17 11:17,25406.50,25411.85,25405.60,25410.75
2024-09-17 11:18,25411.10,25411.80,25409.75,25410.05
2024-09-17 11:19,25410.85,25414.95,25409.80,25414.95
