DateTime,Open,High,Low,Close
2025-03-24 09:30,23498.90,23498.90,23464.80,23472.55
2025-03-24 09:31,23471.50,23475.15,23462.25,23467.15
2025-03-24 09:32,23467.35,23488.50,23466.50,23487.65
2025-03-24 09:33,23487.55,23488.70,23470.90,23470.90
2025-03-24 09:34,23471.20,23471.20,23453.85,23454.90
2025-03-24 09:35,23453.90,23471.10,23453.90,23470.65
2025-03-24 09:36,23470.35,23470.55,23458.70,23466.80
2025-03-24 09:37,23466.85,23471.90,23458.40,23463.05
2025-03-24 09:38,23462.80,23468.70,23456.10,23462.75
2025-03-24 09:39,23462.60,23462.60,23439.65,23439.65
2025-03-24 09:40,23440.10,23449.60,23433.75,23448.10
2025-03-24 09:41,23446.65,23469.55,23445.60,23468.40
2025-03-24 09:42,23469.90,23489.15,23469.00,23483.00
2025-03-24 09:43,23483.70,23485.45,23477.35,23480.05
2025-03-24 09:44,23479.85,23483.40,23470.25,23472.90
2025-03-24 09:45,23475.30,23487.40,23475.30,23483.20
2025-03-24 09:46,23482.80,23487.30,23471.90,23484.75
2025-03-24 09:47,23486.15,23488.85,23480.30,23487.65
2025-03-24 09:48,23487.25,23501.80,23486.95,23501.60
2025-03-24 09:49,23502.15,23505.00,23498.70,23502.65
2025-03-24 09:50,23502.55,23521.90,23500.60,23519.15
2025-03-24 09:51,23519.85,23525.80,23504.65,23507.45
2025-03-24 09:52,23506.70,23509.20,23498.85,23509.20
2025-03-24 09:53,23509.65,23512.25,23504.50,23506.45
2025-03-24 09:54,23506.55,23514.55,23504.90,23507.50
2025-03-24 09:55,23508.85,23520.05,23507.60,23520.05
2025-03-24 09:56,23520.00,23529.15,23519.65,23528.00
2025-03-24 09:57,23529.00,23531.00,23524.90,23531.00
2025-03-24 09:58,23529.85,23544.35,23529.85,23541.10
2025-03-24 09:59,23540.90,23545.90,23540.20,23542.10
2025-03-24 10:00,23542.90,23546.50,23535.05,23535.05
2025-03-24 10:01,23534.50,23548.25,23534.50,23547.35
2025-03-24 10:02,23546.60,23548.20,23542.55,23547.50
2025-03-24 10:03,23550.30,23559.65,23549.00,23555.55
2025-03-24 10:04,23555.70,23556.15,23549.60,23550.20
2025-03-24 10:05,23550.75,23553.30,23545.10,23549.40
2025-03-24 10:06,23549.30,23551.85,23545.55,23547.25
2025-03-24 10:07,23547.05,23553.30,23546.25,23547.40
2025-03-24 10:08,23547.15,23551.50,23545.30,23551.50
2025-03-24 10:09,23551.10,23553.00,23541.45,23545.55
2025-03-24 10:10,23545.50,23549.60,23541.90,23549.60
2025-03-24 10:11,23549.75,23554.80,23546.85,23547.40
2025-03-24 10:12,23547.65,23547.70,23538.25,23541.35
2025-03-24 10:13,23541.45,23546.05,23539.90,23542.30
2025-03-24 10:14,23541.95,23544.55,23539.85,23544.05
2025-03-24 10:15,23544.15,23548.80,23536.20,23541.00
2025-03-24 10:16,23540.85,23547.20,23540.80,23542.85
2025-03-24 10:17,23542.80,23548.25,23542.35,23547.75
2025-03-24 10:18,23548.40,23553.75,23545.45,23549.75
2025-03-24 10:19,23549.25,23559.05,23549.25,23559.05
2025-03-24 10:20,23559.25,23561.60,23553.65,23554.40
2025-03-24 10:21,23554.10,23557.95,23552.80,23555.75
2025-03-24 10:22,23555.50,23555.90,23549.00,23550.35
2025-03-24 10:23,23549.90,23550.05,23545.65,23549.30
2025-03-24 10:24,23549.75,23549.80,23542.70,23545.40
2025-03-24 10:25,23545.30,23553.95,23544.30,23553.65
2025-03-24 10:26,23554.20,23555.65,23550.55,23554.10
2025-03-24 10:27,23554.10,23562.80,23554.10,23562.00
2025-03-24 10:28,23561.70,23567.45,23557.45,23565.30
