DateTime,Open,High,Low,Close
2026-02-18 09:30,25730.25,25732.65,25721.75,25723.65
2026-02-18 09:31,25725.95,25726.90,25711.95,25711.95
2026-02-18 09:32,25713.25,25727.25,25712.65,25718.75
2026-02-18 09:33,25719.70,25736.45,25719.70,25730.00
2026-02-18 09:34,25731.15,25732.50,25724.10,25731.45
2026-02-18 09:35,25731.80,25735.95,25725.85,25733.50
2026-02-18 09:36,25733.35,25741.10,25729.40,25739.35
2026-02-18 09:37,25741.20,25743.95,25737.35,25741.70
2026-02-18 09:38,25741.35,25743.40,25737.10,25741.55
2026-02-18 09:39,25742.35,25745.40,25737.15,25737.15
2026-02-18 09:40,25738.60,25743.70,25733.60,25738.10
2026-02-18 09:41,25740.30,25745.45,25737.60,25741.85
2026-02-18 09:42,25744.40,25745.25,25733.15,25733.80
2026-02-18 09:43,25736.60,25740.55,25732.45,25740.05
2026-02-18 09:44,25739.35,25746.65,25736.30,25741.85
2026-02-18 09:45,25741.85,25744.45,25732.60,25734.60
2026-02-18 09:46,25735.40,25736.35,25729.55,25730.15
2026-02-18 09:47,25731.40,25731.40,25715.95,25718.45
2026-02-18 09:48,25720.55,25724.60,25714.05,25721.25
2026-02-18 09:49,25723.80,25725.45,25718.15,25720.45
2026-02-18 09:50,25722.10,25722.10,25714.80,25716.80
2026-02-18 09:51,25719.10,25724.20,25715.55,25717.00
2026-02-18 09:52,25720.25,25720.25,25713.35,25713.35
2026-02-18 09:53,25714.95,25714.95,25705.20,25711.70
2026-02-18 09:54,25713.90,25714.10,25699.35,25702.35
2026-02-18 09:55,25701.85,25702.00,25679.05,25679.90
2026-02-18 09:56,25680.30,25681.80,25673.00,25677.80
2026-02-18 09:57,25678.00,25678.00,25665.20,25668.45
2026-02-18 09:58,25670.35,25673.65,25665.20,25665.70
2026-02-18 09:59,25668.55,25668.55,25656.50,25665.45
2026-02-18 10:00,25666.60,25666.85,25652.45,25656.85
2026-02-18 10:01,25659.05,25664.55,25651.05,25660.75
2026-02-18 10:02,25661.85,25661.85,25655.35,25657.65
2026-02-18 10:03,25658.05,25661.50,25656.40,25661.05
2026-02-18 10:04,25661.65,25669.15,25659.65,25666.45
2026-02-18 10:05,25668.30,25674.15,25666.85,25669.80
2026-02-18 10:06,25670.65,25674.85,25669.70,25671.00
2026-02-18 10:07,25672.50,25673.35,25658.55,25659.30
2026-02-18 10:08,25658.80,25665.25,25652.30,25664.35
2026-02-18 10:09,25664.80,25669.60,25663.80,25665.45
2026-02-18 10:10,25666.80,25666.80,25658.50,25661.95
2026-02-18 10:11,25663.15,25672.65,25660.15,25671.10
2026-02-18 10:12,25671.75,25674.55,25667.35,25672.35
2026-02-18 10:13,25673.10,25673.40,25665.00,25668.00
2026-02-18 10:14,25669.55,25670.85,25661.95,25661.95
2026-02-18 10:15,25663.85,25668.05,25661.40,25663.10
2026-02-18 10:16,25665.35,25665.35,25655.80,25657.35
2026-02-18 10:17,25658.55,25658.55,25645.90,25650.50
2026-02-18 10:18,25653.30,25671.75,25651.45,25670.85
2026-02-18 10:19,25672.65,25675.00,25670.85,25671.35
2026-02-18 10:20,25672.65,25674.05,25664.55,25664.55
2026-02-18 10:21,25665.40,25667.90,25662.70,25664.05
2026-02-18 10:22,25666.20,25668.70,25659.85,25665.25
2026-02-18 10:23,25668.45,25670.05,25664.55,25665.35
2026-02-18 10:24,25666.00,25675.60,25664.60,25670.30
