DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-18 09:49:00,156.0,158.25,154.0,154.6,25700,6,3
2026-02-18 09:50:00,155.15,157.1,152.75,154.7,25700,6,3
2026-02-18 09:51:00,154.45,157.6,152.8,153.9,25700,6,3
2026-02-18 09:52:00,154.2,155.55,151.65,151.65,25700,6,3
2026-02-18 09:53:00,151.8,153.45,148.3,152.05,25700,6,3
2026-02-18 09:54:00,152.0,152.8,145.25,146.2,25700,6,3
2026-02-18 09:55:00,146.5,146.85,136.9,137.1,25700,6,3
2026-02-18 09:56:00,136.7,138.85,135.6,137.65,25700,6,3
2026-02-18 09:57:00,164.75,164.95,159.5,162.25,25650,6,3
2026-02-18 09:58:00,162.05,164.1,158.6,159.8,25650,6,3
2026-02-18 09:59:00,159.7,160.85,156.1,160.45,25650,6,3
2026-02-18 10:00:00,160.45,160.45,154.2,155.85,25650,6,3
2026-02-18 10:01:00,155.95,159.3,153.45,158.05,25650,6,3
2026-02-18 10:02:00,157.85,158.4,154.75,158.2,25650,6,3
2026-02-18 10:03:00,157.8,159.15,156.45,159.15,25650,6,3
2026-02-18 10:04:00,159.2,161.7,158.55,159.65,25650,6,3
2026-02-18 10:05:00,160.2,164.15,160.2,162.4,25650,6,3
2026-02-18 10:06:00,161.85,163.75,161.65,162.85,25650,6,3
2026-02-18 10:07:00,162.75,163.3,155.25,156.25,25650,6,3
2026-02-18 10:08:00,155.8,160.0,151.5,159.2,25650,6,3
2026-02-18 10:09:00,159.25,162.15,158.65,159.7,25650,6,3
2026-02-18 10:10:00,159.5,160.6,157.05,157.8,25650,6,3
2026-02-18 10:11:00,158.5,162.55,158.15,162.1,25650,6,3
2026-02-18 10:12:00,162.35,163.5,160.3,162.1,25650,6,3
2026-02-18 10:13:00,162.1,162.75,156.55,158.65,25650,6,3
2026-02-18 10:14:00,159.25,160.2,155.2,155.2,25650,6,3
2026-02-18 10:15:00,156.25,158.3,155.25,156.4,25650,6,3
2026-02-18 10:16:00,156.75,156.8,154.0,154.15,25650,6,3
2026-02-18 10:17:00,154.3,154.3,148.45,151.9,25650,6,3
2026-02-18 10:18:00,151.8,161.75,151.8,161.5,25650,6,3
2026-02-18 10:19:00,161.6,163.8,160.55,161.95,25650,6,3
2026-02-18 10:20:00,162.0,162.75,158.2,158.45,25650,6,3
2026-02-18 10:21:00,159.25,161.3,157.35,159.75,25650,6,3
2026-02-18 10:22:00,160.05,161.15,157.4,159.45,25650,6,3
2026-02-18 10:23:00,159.7,161.05,158.55,158.9,25650,6,3
2026-02-18 10:24:00,159.5,164.3,158.85,159.5,25650,6,3
2026-02-18 10:25:00,159.3,159.75,155.4,155.95,25650,6,3
2026-02-18 10:26:00,156.35,156.35,151.5,153.1,25650,6,3
2026-02-18 10:27:00,153.7,154.35,150.45,150.85,25650,6,3
2026-02-18 10:28:00,151.3,153.4,149.2,152.85,25650,6,3
2026-02-18 10:29:00,153.85,158.5,153.5,158.45,25650,6,3
2026-02-18 10:30:00,158.7,159.75,154.3,157.3,25650,6,3
2026-02-18 10:31:00,156.95,160.45,156.2,159.2,25650,6,3
2026-02-18 10:32:00,159.5,160.2,158.0,158.4,25650,6,3
2026-02-18 10:33:00,158.35,161.6,157.35,161.0,25650,6,3
2026-02-18 10:34:00,160.65,161.8,159.2,160.4,25650,6,3
2026-02-18 10:35:00,133.8,136.95,132.55,136.1,25700,6,3
2026-02-18 10:36:00,135.95,136.5,133.65,136.05,25700,6,3
2026-02-18 10:37:00,135.8,139.15,133.75,134.3,25700,6,3
2026-02-18 10:38:00,161.4,161.55,154.1,155.2,25650,6,3
2026-02-18 10:39:00,155.45,157.85,152.8,152.8,25650,6,3
2026-02-18 10:40:00,153.35,155.55,151.6,152.4,25650,6,3
2026-02-18 10:41:00,152.25,153.85,151.1,153.5,25650,6,3
2026-02-18 10:42:00,154.6,156.9,154.6,156.05,25650,6,3
2026-02-18 10:43:00,156.15,156.5,153.75,154.6,25650,6,3
2026-02-18 10:44:00,154.2,156.0,153.2,153.65,25650,6,3
2026-02-18 10:45:00,153.5,157.6,152.35,155.5,25650,6,3
2026-02-18 10:46:00,155.2,160.35,155.2,160.25,25650,6,3
2026-02-18 10:47:00,134.0,136.0,133.3,134.9,25700,6,3
