DateTime,Open,High,Low,Close
2024-11-27 09:30,24169.35,24171.35,24160.50,24166.95
2024-11-27 09:31,24166.65,24179.50,24163.90,24178.65
2024-11-27 09:32,24178.35,24181.25,24175.45,24178.70
2024-11-27 09:33,24178.65,24180.60,24175.15,24175.20
2024-11-27 09:34,24175.40,24180.40,24172.85,24174.30
2024-11-27 09:35,24174.30,24182.15,24171.60,24171.60
2024-11-27 09:36,24171.80,24182.65,24168.70,24182.65
2024-11-27 09:37,24183.00,24189.80,24179.70,24181.70
2024-11-27 09:38,24181.55,24181.85,24176.55,24176.60
2024-11-27 09:39,24176.05,24176.50,24165.40,24167.15
2024-11-27 09:40,24165.45,24167.50,24160.35,24161.70
2024-11-27 09:41,24161.45,24163.05,24145.75,24152.75
2024-11-27 09:42,24153.20,24157.10,24148.30,24151.70
2024-11-27 09:43,24151.50,24158.25,24146.20,24156.90
2024-11-27 09:44,24157.00,24167.50,24156.70,24167.15
2024-11-27 09:45,24166.90,24185.20,24166.35,24181.75
2024-11-27 09:46,24181.75,24188.15,24180.60,24186.55
2024-11-27 09:47,24187.35,24189.45,24183.80,24187.70
2024-11-27 09:48,24187.20,24189.80,24179.80,24180.25
2024-11-27 09:49,24180.45,24186.00,24179.55,24183.55
2024-11-27 09:50,24183.35,24211.05,24182.45,24211.05
2024-11-27 09:51,24212.50,24214.30,24207.60,24210.95
2024-11-27 09:52,24211.20,24215.20,24207.95,24211.10
2024-11-27 09:53,24210.70,24226.10,24208.65,24223.70
2024-11-27 09:54,24223.60,24224.00,24215.10,24222.65
2024-11-27 09:55,24222.10,24224.15,24215.55,24221.75
2024-11-27 09:56,24222.15,24223.40,24212.50,24213.80
2024-11-27 09:57,24213.95,24214.85,24208.30,24209.00
2024-11-27 09:58,24208.60,24210.40,24203.50,24206.45
2024-11-27 09:59,24206.55,24206.55,24196.70,24201.25
2024-11-27 10:00,24201.90,24207.00,24196.45,24197.85
2024-11-27 10:01,24197.25,24198.80,24188.75,24192.45
2024-11-27 10:02,24191.85,24203.30,24191.50,24203.30
2024-11-27 10:03,24203.60,24205.45,24175.55,24184.75
2024-11-27 10:04,24184.90,24189.55,24183.50,24188.70
2024-11-27 10:05,24189.15,24189.85,24180.40,24187.70
2024-11-27 10:06,24187.70,24189.30,24181.90,24185.60
2024-11-27 10:07,24186.40,24189.90,24184.70,24189.90
2024-11-27 10:08,24190.40,24201.95,24189.75,24198.05
2024-11-27 10:09,24199.20,24200.00,24195.40,24196.80
2024-11-27 10:10,24196.35,24198.90,24191.65,24198.90
2024-11-27 10:11,24197.35,24200.55,24192.95,24197.70
2024-11-27 10:12,24198.10,24204.00,24197.85,24201.70
2024-11-27 10:13,24202.25,24205.00,24197.55,24202.05
2024-11-27 10:14,24201.80,24204.15,24198.70,24202.75
2024-11-27 10:15,24202.35,24203.60,24196.10,24196.35
2024-11-27 10:16,24195.65,24196.80,24191.90,24195.35
2024-11-27 10:17,24195.85,24198.70,24193.45,24196.65
2024-11-27 10:18,24196.40,24200.00,24195.25,24199.05
2024-11-27 10:19,24199.35,24202.20,24194.55,24198.25
2024-11-27 10:20,24198.30,24200.30,24189.75,24190.90
2024-11-27 10:21,24190.65,24192.60,24185.60,24188.10
2024-11-27 10:22,24188.30,24189.45,24182.25,24189.45
2024-11-27 10:23,24189.35,24189.35,24184.05,24184.50
2024-11-27 10:24,24185.40,24186.75,24183.95,24184.80
2024-11-27 10:25,24184.65,24187.85,24171.25,24177.95
2024-11-27 10:26,24178.75,24185.40,24178.40,24184.95
2024-11-27 10:27,24185.30,24186.20,24178.45,24181.25
2024-11-27 10:28,24181.10,24190.35,24180.65,24189.10
2024-11-27 10:29,24189.65,24190.40,24181.40,24182.75
2024-11-27 10:30,24182.15,24184.10,24176.75,24179.85
2024-11-27 10:31,24179.55,24183.75,24177.90,24178.80
2024-11-27 10:32,24179.40,24183.60,24179.20,24181.95
2024-11-27 10:33,24181.60,24191.15,24181.60,24190.90
2024-11-27 10:34,24191.15,24193.25,24181.10,24181.95
2024-11-27 10:35,24182.35,24185.45,24178.70,24184.90
2024-11-27 10:36,24184.55,24185.65,24180.70,24182.95
2024-11-27 10:37,24183.95,24190.15,24182.50,24189.00
2024-11-27 10:38,24188.75,24194.25,24188.05,24193.10
2024-11-27 10:39,24192.90,24193.20,24188.95,24191.00
2024-11-27 10:40,24191.40,24192.25,24188.70,24190.55
2024-11-27 10:41,24190.70,24193.35,24188.90,24191.95
2024-11-27 10:42,24192.30,24199.20,24191.90,24199.20
2024-11-27 10:43,24199.10,24201.70,24191.50,24191.80
2024-11-27 10:44,24192.10,24195.25,24191.60,24193.70
2024-11-27 10:45,24193.60,24194.20,24190.10,24191.25
2024-11-27 10:46,24191.50,24193.00,24187.95,24189.85
2024-11-27 10:47,24189.55,24189.85,24182.40,24184.50
2024-11-27 10:48,24184.35,24185.00,24177.75,24180.95
2024-11-27 10:49,24180.50,24183.60,24175.95,24177.35
2024-11-27 10:50,24176.60,24177.55,24173.40,24175.55
2024-11-27 10:51,24175.40,24180.60,24174.40,24178.60
2024-11-27 10:52,24177.70,24180.75,24176.65,24179.30
2024-11-27 10:53,24179.10,24179.10,24173.70,24173.70
2024-11-27 10:54,24174.10,24183.55,24173.50,24182.70
2024-11-27 10:55,24183.10,24189.40,24182.35,24188.70
2024-11-27 10:56,24188.80,24192.85,24188.25,24190.70
2024-11-27 10:57,24190.35,24193.10,24189.90,24191.85
2024-11-27 10:58,24192.10,24194.85,24191.95,24194.55
2024-11-27 10:59,24194.40,24197.25,24192.10,24197.05
2024-11-27 11:00,24196.40,24198.05,24192.40,24193.00
2024-11-27 11:01,24192.85,24197.05,24192.35,24195.70
2024-11-27 11:02,24195.95,24197.45,24194.35,24197.25
2024-11-27 11:03,24197.30,24202.30,24196.85,24202.15
2024-11-27 11:04,24202.25,24207.20,24200.70,24206.85
2024-11-27 11:05,24207.45,24207.45,24201.35,24203.85
2024-11-27 11:06,24204.15,24208.70,24202.50,24207.70
2024-11-27 11:07,24207.95,24209.25,24204.70,24206.00
2024-11-27 11:08,24206.40,24207.45,24204.00,24204.25
2024-11-27 11:09,24204.90,24208.90,24204.90,24208.15
2024-11-27 11:10,24208.00,24208.45,24204.60,24205.95
2024-11-27 11:11,24205.30,24206.40,24202.70,24205.10
2024-11-27 11:12,24204.15,24204.15,24199.70,24200.20
2024-11-27 11:13,24200.45,24201.45,24197.15,24200.55
2024-11-27 11:14,24200.80,24201.65,24193.65,24195.15
2024-11-27 11:15,24194.70,24196.00,24190.15,24191.15
2024-11-27 11:16,24191.75,24195.65,24190.35,24194.60
2024-11-27 11:17,24194.30,24199.35,24194.00,24197.60
2024-11-27 11:18,24197.50,24198.20,24194.50,24194.85
2024-11-27 11:19,24195.45,24197.60,24194.90,24196.15
2024-11-27 11:20,24196.40,24199.75,24196.25,24199.50
2024-11-27 11:21,24198.85,24201.10,24197.50,24199.15
2024-11-27 11:22,24198.80,24200.40,24197.50,24199.45
2024-11-27 11:23,24200.00,24201.90,24198.55,24200.40
2024-11-27 11:24,24200.10,24200.25,24197.65,24198.25
2024-11-27 11:25,24197.80,24198.30,24194.75,24195.95
2024-11-27 11:26,24195.80,24198.45,24194.90,24198.45
2024-11-27 11:27,24197.80,24197.80,24191.60,24194.40
2024-11-27 11:28,24194.45,24199.85,24191.30,24199.85
2024-11-27 11:29,24199.70,24207.55,24198.45,24205.65
2024-11-27 11:30,24205.55,24208.50,24203.60,24203.70
2024-11-27 11:31,24203.75,24204.90,24201.60,24203.65
2024-11-27 11:32,24203.35,24207.20,24202.80,24206.10
2024-11-27 11:33,24206.00,24206.70,24200.00,24201.75
2024-11-27 11:34,24201.30,24204.65,24199.55,24199.55
2024-11-27 11:35,24199.40,24205.25,24198.95,24205.25
2024-11-27 11:36,24205.00,24207.35,24201.60,24202.90
2024-11-27 11:37,24203.05,24206.45,24202.00,24204.80
2024-11-27 11:38,24204.10,24209.95,24203.65,24208.25
2024-11-27 11:39,24209.05,24210.70,24208.15,24209.75
2024-11-27 11:40,24209.85,24211.60,24204.95,24205.65
2024-11-27 11:41,24206.05,24209.80,24204.85,24207.25
2024-11-27 11:42,24207.15,24209.40,24205.00,24209.05
2024-11-27 11:43,24209.25,24213.90,24206.75,24213.00
2024-11-27 11:44,24212.65,24214.55,24205.20,24205.75
2024-11-27 11:45,24205.70,24207.05,24197.05,24198.00
2024-11-27 11:46,24195.85,24196.90,24190.50,24191.75
2024-11-27 11:47,24191.95,24192.90,24187.35,24189.05
2024-11-27 11:48,24189.15,24189.20,24182.35,24183.80
2024-11-27 11:49,24183.00,24190.05,24179.45,24189.90
2024-11-27 11:50,24187.25,24192.10,24186.80,24191.10
2024-11-27 11:51,24191.10,24191.50,24177.90,24179.50
2024-11-27 11:52,24178.90,24180.80,24177.10,24180.80
2024-11-27 11:53,24179.65,24180.65,24166.25,24166.25
2024-11-27 11:54,24166.90,24170.70,24165.40,24169.90
