DateTime,Open,High,Low,Close
2025-12-08 09:30,26139.60,26140.75,26134.70,26139.70
2025-12-08 09:31,26139.05,26139.85,26127.25,26129.05
2025-12-08 09:32,26128.55,26137.00,26127.45,26137.00
2025-12-08 09:33,26136.35,26143.65,26132.85,26143.60
2025-12-08 09:34,26143.25,26144.05,26128.80,26128.80
2025-12-08 09:35,26127.75,26129.40,26114.25,26115.40
2025-12-08 09:36,26116.30,26127.60,26112.00,26126.30
2025-12-08 09:37,26125.00,26126.70,26119.50,26119.60
2025-12-08 09:38,26117.75,26125.20,26117.35,26124.70
2025-12-08 09:39,26123.05,26124.60,26118.55,26120.00
2025-12-08 09:40,26118.05,26120.10,26113.05,26115.30
2025-12-08 09:41,26115.00,26118.95,26112.25,26117.15
2025-12-08 09:42,26116.70,26124.85,26116.45,26124.35
2025-12-08 09:43,26124.10,26135.50,26123.75,26131.30
2025-12-08 09:44,26130.70,26134.65,26129.50,26130.35
2025-12-08 09:45,26129.50,26129.90,26120.15,26122.15
2025-12-08 09:46,26122.15,26122.60,26114.15,26117.00
2025-12-08 09:47,26116.50,26117.80,26104.05,26104.05
2025-12-08 09:48,26103.60,26105.10,26097.25,26101.55
2025-12-08 09:49,26100.90,26105.10,26099.15,26101.15
2025-12-08 09:50,26101.00,26103.20,26090.45,26090.45
2025-12-08 09:51,26090.05,26095.85,26084.55,26095.85
2025-12-08 09:52,26094.50,26096.20,26090.60,26090.70
2025-12-08 09:53,26091.00,26091.60,26081.10,26081.65
2025-12-08 09:54,26080.20,26089.70,26080.20,26083.05
2025-12-08 09:55,26082.25,26088.50,26080.50,26086.70
2025-12-08 09:56,26086.40,26089.25,26083.55,26086.25
2025-12-08 09:57,26085.30,26086.65,26077.65,26082.05
2025-12-08 09:58,26081.40,26085.30,26079.40,26082.50
2025-12-08 09:59,26082.20,26086.55,26079.75,26085.80
2025-12-08 10:00,26086.05,26086.20,26079.15,26084.65
2025-12-08 10:01,26084.25,26092.25,26082.85,26091.25
2025-12-08 10:02,26090.50,26090.50,26081.65,26082.35
2025-12-08 10:03,26081.15,26082.90,26074.50,26076.00
2025-12-08 10:04,26076.30,26078.65,26068.70,26071.75
2025-12-08 10:05,26071.05,26079.45,26068.75,26078.30
2025-12-08 10:06,26080.15,26083.80,26078.45,26082.75
2025-12-08 10:07,26082.80,26082.80,26075.95,26078.30
2025-12-08 10:08,26078.00,26086.10,26075.85,26085.60
