DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-08 09:49:00,60.15,61.65,59.55,61.05,26100,1,1
2025-12-08 09:50:00,60.95,66.6,60.0,66.55,26100,1,1
2025-12-08 09:51:00,66.9,68.75,61.6,62.25,26100,1,1
2025-12-08 09:52:00,62.15,65.5,62.0,65.2,26100,1,1
2025-12-08 09:53:00,65.2,68.25,65.05,67.7,26100,1,1
2025-12-08 09:54:00,66.6,68.3,63.35,68.1,26100,1,1
2025-12-08 09:55:00,68.0,68.0,63.75,66.15,26100,1,1
2025-12-08 09:56:00,65.95,68.15,64.55,66.4,26100,1,1
2025-12-08 09:57:00,66.6,71.2,66.25,68.35,26100,1,1
2025-12-08 09:58:00,69.0,69.2,65.95,67.4,26100,1,1
2025-12-08 09:59:00,67.6,69.45,65.75,66.45,26100,1,1
2025-12-08 10:00:00,67.5,70.4,66.9,67.4,26100,1,1
2025-12-08 10:01:00,67.0,67.55,62.25,63.5,26100,1,1
2025-12-08 10:02:00,63.4,68.55,63.4,68.55,26100,1,1
2025-12-08 10:03:00,68.35,71.9,66.8,69.1,26100,1,1
2025-12-08 10:04:00,48.9,50.65,47.65,48.8,26050,1,1
2025-12-08 10:05:00,68.6,70.3,65.1,66.2,26100,1,1
2025-12-08 10:06:00,65.3,67.3,64.65,66.0,26100,1,1
2025-12-08 10:07:00,66.35,68.65,66.25,68.05,26100,1,1
2025-12-08 10:08:00,68.25,69.95,64.7,65.1,26100,1,1
2025-12-08 10:09:00,65.35,67.75,64.0,67.5,26100,1,1
2025-12-08 10:10:00,67.55,69.45,64.6,65.65,26100,1,1
2025-12-08 10:11:00,65.7,69.5,63.85,68.85,26100,1,1
2025-12-08 10:12:00,68.65,68.65,65.65,66.25,26100,1,1
2025-12-08 10:13:00,66.05,66.75,62.5,64.75,26100,1,1
2025-12-08 10:14:00,64.5,64.75,56.85,56.85,26100,1,1
2025-12-08 10:15:00,58.15,59.65,53.75,53.75,26100,1,1
