DateTime,Open,High,Low,Close
2025-03-06 09:30,22364.10,22372.00,22343.10,22344.50
2025-03-06 09:31,22343.20,22343.20,22325.85,22328.20
2025-03-06 09:32,22327.50,22336.70,22316.15,22317.90
2025-03-06 09:33,22317.65,22327.20,22314.25,22324.95
2025-03-06 09:34,22322.55,22323.30,22302.10,22309.55
2025-03-06 09:35,22310.90,22330.35,22310.75,22318.50
2025-03-06 09:36,22318.50,22325.20,22310.60,22320.05
2025-03-06 09:37,22317.95,22329.55,22306.85,22308.10
2025-03-06 09:38,22307.10,22326.70,22306.40,22324.55
2025-03-06 09:39,22326.30,22327.20,22298.25,22310.60
2025-03-06 09:40,22310.75,22316.65,22305.00,22315.55
2025-03-06 09:41,22316.50,22322.20,22313.00,22317.95
2025-03-06 09:42,22319.15,22334.20,22318.70,22331.10
2025-03-06 09:43,22334.05,22335.00,22316.80,22323.50
2025-03-06 09:44,22323.70,22324.30,22302.75,22315.15
2025-03-06 09:45,22315.25,22329.50,22314.50,22316.15
2025-03-06 09:46,22313.55,22313.70,22303.20,22311.10
2025-03-06 09:47,22311.35,22314.10,22283.15,22284.25
2025-03-06 09:48,22283.70,22286.10,22261.10,22263.15
2025-03-06 09:49,22263.35,22263.35,22246.80,22253.25
2025-03-06 09:50,22252.70,22256.60,22246.70,22256.60
2025-03-06 09:51,22258.45,22268.40,22254.80,22257.00
2025-03-06 09:52,22258.35,22273.95,22253.40,22270.35
2025-03-06 09:53,22273.05,22292.55,22266.45,22292.55
2025-03-06 09:54,22292.90,22303.25,22288.65,22302.70
2025-03-06 09:55,22303.45,22313.25,22298.05,22308.60
2025-03-06 09:56,22309.25,22313.65,22295.15,22296.85
2025-03-06 09:57,22296.75,22300.65,22290.55,22300.05
2025-03-06 09:58,22300.00,22326.30,22298.45,22323.60
2025-03-06 09:59,22323.80,22325.65,22311.15,22314.40
2025-03-06 10:00,22313.55,22317.15,22307.40,22316.50
2025-03-06 10:01,22315.95,22319.10,22305.10,22311.90
2025-03-06 10:02,22311.70,22313.05,22305.25,22308.25
2025-03-06 10:03,22309.80,22326.65,22309.45,22325.00
2025-03-06 10:04,22324.75,22327.05,22315.50,22321.85
2025-03-06 10:05,22322.25,22362.40,22322.25,22359.80
2025-03-06 10:06,22358.35,22364.80,22355.50,22362.05
2025-03-06 10:07,22361.85,22364.70,22360.60,22361.35
2025-03-06 10:08,22361.55,22362.30,22346.25,22346.50
2025-03-06 10:09,22347.15,22347.95,22309.35,22332.05
2025-03-06 10:10,22331.50,22336.90,22320.70,22329.10
2025-03-06 10:11,22328.60,22328.65,22317.85,22319.20
2025-03-06 10:12,22316.30,22329.55,22314.05,22328.95
2025-03-06 10:13,22327.70,22328.25,22318.00,22326.75
2025-03-06 10:14,22326.85,22337.50,22326.85,22331.60
2025-03-06 10:15,22330.90,22340.75,22328.95,22336.95
2025-03-06 10:16,22337.80,22358.80,22336.05,22357.55
2025-03-06 10:17,22357.80,22366.20,22352.65,22353.50
2025-03-06 10:18,22353.70,22362.55,22351.85,22359.85
2025-03-06 10:19,22359.70,22366.35,22359.55,22361.75
2025-03-06 10:20,22361.20,22366.25,22356.50,22356.50
2025-03-06 10:21,22354.95,22358.95,22347.45,22349.50
2025-03-06 10:22,22349.40,22350.70,22344.55,22348.45
2025-03-06 10:23,22347.90,22348.45,22326.70,22329.35
2025-03-06 10:24,22329.60,22337.45,22328.85,22333.80
2025-03-06 10:25,22333.75,22334.45,22322.95,22329.95
2025-03-06 10:26,22330.05,22342.70,22330.05,22340.90
2025-03-06 10:27,22340.60,22347.55,22335.00,22346.75
2025-03-06 10:28,22347.20,22351.55,22343.20,22350.50
2025-03-06 10:29,22349.25,22362.30,22348.95,22358.65
2025-03-06 10:30,22358.65,22367.25,22357.05,22367.25
2025-03-06 10:31,22366.70,22377.80,22365.45,22365.45
2025-03-06 10:32,22364.85,22365.70,22350.75,22351.15
2025-03-06 10:33,22350.60,22351.45,22339.25,22339.95
2025-03-06 10:34,22340.15,22357.90,22338.90,22357.80
2025-03-06 10:35,22357.15,22363.95,22356.00,22359.35
2025-03-06 10:36,22358.80,22365.90,22355.05,22357.85
2025-03-06 10:37,22357.55,22358.30,22351.45,22356.05
2025-03-06 10:38,22356.25,22367.85,22356.25,22363.80
2025-03-06 10:39,22363.90,22368.70,22359.85,22363.95
2025-03-06 10:40,22364.15,22368.30,22362.85,22364.00
2025-03-06 10:41,22365.10,22371.30,22364.40,22365.95
2025-03-06 10:42,22364.50,22367.30,22355.85,22366.70
2025-03-06 10:43,22367.10,22374.85,22366.95,22370.60
2025-03-06 10:44,22370.35,22371.45,22364.05,22366.50
2025-03-06 10:45,22366.35,22368.95,22361.85,22362.65
2025-03-06 10:46,22362.15,22363.00,22355.00,22360.05
2025-03-06 10:47,22359.75,22365.70,22356.65,22357.50
2025-03-06 10:48,22358.00,22359.45,22354.05,22358.50
2025-03-06 10:49,22359.35,22362.05,22357.65,22361.95
2025-03-06 10:50,22360.90,22363.15,22360.25,22361.75
2025-03-06 10:51,22361.30,22364.90,22355.75,22364.85
2025-03-06 10:52,22364.70,22375.85,22364.55,22375.70
2025-03-06 10:53,22375.55,22378.50,22370.10,22370.20
2025-03-06 10:54,22368.45,22368.45,22362.70,22366.95
2025-03-06 10:55,22367.80,22375.30,22365.85,22367.25
2025-03-06 10:56,22365.05,22371.70,22364.35,22367.60
2025-03-06 10:57,22367.85,22370.25,22363.50,22365.05
2025-03-06 10:58,22365.25,22368.85,22361.40,22367.35
2025-03-06 10:59,22368.10,22370.60,22365.50,22366.30
2025-03-06 11:00,22364.85,22367.15,22355.55,22367.00
2025-03-06 11:01,22367.60,22375.00,22367.15,22371.50
2025-03-06 11:02,22371.60,22380.75,22370.15,22379.20
2025-03-06 11:03,22379.80,22384.35,22377.65,22383.65
2025-03-06 11:04,22383.85,22387.40,22381.45,22387.10
2025-03-06 11:05,22386.35,22393.80,22386.35,22393.80
2025-03-06 11:06,22393.80,22437.80,22393.80,22437.80
2025-03-06 11:07,22439.90,22455.55,22427.50,22427.50
2025-03-06 11:08,22427.35,22431.85,22415.40,22415.40
2025-03-06 11:09,22415.55,22415.95,22408.50,22413.10
2025-03-06 11:10,22413.80,22426.45,22413.80,22418.45
2025-03-06 11:11,22416.90,22419.45,22414.40,22416.90
2025-03-06 11:12,22417.55,22418.95,22415.10,22417.85
2025-03-06 11:13,22417.80,22434.25,22416.10,22432.25
2025-03-06 11:14,22432.45,22438.70,22426.80,22436.25
2025-03-06 11:15,22436.15,22438.80,22429.75,22432.60
2025-03-06 11:16,22431.95,22434.25,22428.85,22429.30
2025-03-06 11:17,22428.65,22431.90,22427.60,22430.55
2025-03-06 11:18,22430.00,22431.15,22420.80,22422.25
2025-03-06 11:19,22422.30,22424.75,22416.10,22423.50
2025-03-06 11:20,22423.45,22423.80,22417.80,22419.95
2025-03-06 11:21,22419.70,22423.35,22418.00,22419.20
2025-03-06 11:22,22419.60,22419.60,22363.35,22381.60
2025-03-06 11:23,22380.25,22390.50,22375.35,22380.35
2025-03-06 11:24,22380.60,22381.50,22362.10,22363.60
2025-03-06 11:25,22364.15,22376.00,22353.15,22373.45
2025-03-06 11:26,22371.65,22379.80,22361.35,22361.50
2025-03-06 11:27,22357.05,22359.10,22334.60,22334.95
2025-03-06 11:28,22334.65,22338.70,22321.50,22338.70
2025-03-06 11:29,22338.65,22347.90,22333.30,22340.20
2025-03-06 11:30,22338.85,22340.15,22319.95,22330.05
2025-03-06 11:31,22326.40,22344.10,22320.40,22344.10
