DateTime,Open,High,Low,Close
2024-07-25 09:30,24248.15,24267.80,24246.55,24256.40
2024-07-25 09:31,24255.05,24262.85,24253.45,24262.70
2024-07-25 09:32,24262.00,24267.55,24261.30,24266.25
2024-07-25 09:33,24266.65,24268.45,24259.00,24261.45
2024-07-25 09:34,24262.90,24270.05,24262.75,24265.15
2024-07-25 09:35,24264.10,24269.95,24242.05,24254.55
2024-07-25 09:36,24254.95,24264.20,24251.80,24262.50
2024-07-25 09:37,24261.55,24268.30,24257.70,24260.25
2024-07-25 09:38,24261.30,24283.70,24260.25,24281.00
2024-07-25 09:39,24281.70,24293.20,24279.70,24292.35
2024-07-25 09:40,24292.70,24295.95,24286.60,24295.15
2024-07-25 09:41,24296.00,24299.65,24287.45,24287.80
2024-07-25 09:42,24289.45,24289.45,24273.35,24275.60
2024-07-25 09:43,24276.80,24290.55,24276.80,24289.35
2024-07-25 09:44,24291.05,24291.05,24283.00,24287.30
2024-07-25 09:45,24287.65,24287.65,24274.60,24277.75
2024-07-25 09:46,24277.85,24278.50,24245.15,24246.85
2024-07-25 09:47,24248.40,24260.65,24248.30,24259.00
2024-07-25 09:48,24257.90,24268.85,24257.90,24267.30
2024-07-25 09:49,24268.40,24268.40,24258.35,24262.95
2024-07-25 09:50,24262.80,24271.20,24257.05,24271.00
2024-07-25 09:51,24271.35,24272.05,24263.10,24270.10
2024-07-25 09:52,24270.10,24274.85,24266.00,24266.00
2024-07-25 09:53,24266.60,24267.50,24252.20,24253.30
2024-07-25 09:54,24255.05,24271.05,24252.30,24268.55
2024-07-25 09:55,24269.65,24274.40,24268.95,24270.20
2024-07-25 09:56,24271.35,24272.00,24264.55,24266.10
2024-07-25 09:57,24267.75,24287.25,24266.45,24274.35
2024-07-25 09:58,24274.25,24280.45,24273.20,24276.00
2024-07-25 09:59,24276.25,24279.80,24271.95,24274.65
2024-07-25 10:00,24273.15,24285.80,24267.70,24276.70
2024-07-25 10:01,24277.20,24283.85,24276.40,24281.35
2024-07-25 10:02,24281.70,24285.85,24278.45,24283.05
2024-07-25 10:03,24282.10,24295.75,24278.70,24292.60
2024-07-25 10:04,24291.25,24302.50,24288.95,24300.85
2024-07-25 10:05,24300.45,24300.65,24291.55,24292.20
2024-07-25 10:06,24291.75,24300.15,24289.65,24299.55
2024-07-25 10:07,24299.05,24299.15,24284.10,24286.30
2024-07-25 10:08,24285.15,24291.95,24285.05,24289.45
2024-07-25 10:09,24290.10,24296.10,24287.95,24294.30
2024-07-25 10:10,24294.30,24295.95,24290.55,24290.55
2024-07-25 10:11,24292.55,24302.75,24289.00,24295.30
2024-07-25 10:12,24295.30,24298.20,24293.30,24295.75
2024-07-25 10:13,24296.35,24299.35,24295.60,24298.35
2024-07-25 10:14,24298.05,24301.45,24294.95,24294.95
2024-07-25 10:15,24294.80,24303.95,24290.40,24300.35
2024-07-25 10:16,24301.20,24307.35,24299.35,24299.75
2024-07-25 10:17,24300.70,24300.85,24284.60,24292.25
2024-07-25 10:18,24292.05,24293.15,24282.40,24282.50
2024-07-25 10:19,24280.85,24288.05,24275.25,24286.50
2024-07-25 10:20,24286.45,24289.30,24283.20,24283.20
2024-07-25 10:21,24284.95,24285.30,24278.10,24282.60
2024-07-25 10:22,24282.65,24287.40,24281.35,24284.80
2024-07-25 10:23,24284.35,24287.45,24283.25,24284.45
2024-07-25 10:24,24284.80,24286.30,24272.70,24273.20
2024-07-25 10:25,24273.00,24277.90,24270.85,24271.60
2024-07-25 10:26,24272.65,24277.40,24271.25,24275.60
2024-07-25 10:27,24275.45,24278.65,24272.70,24276.55
2024-07-25 10:28,24276.85,24280.50,24275.20,24278.60
2024-07-25 10:29,24278.90,24280.90,24274.65,24278.70
2024-07-25 10:30,24278.30,24284.20,24277.15,24284.15
2024-07-25 10:31,24283.10,24305.65,24283.10,24302.75
2024-07-25 10:32,24303.60,24304.35,24298.30,24300.45
2024-07-25 10:33,24301.40,24305.85,24300.25,24301.90
2024-07-25 10:34,24302.80,24303.70,24298.25,24300.50
2024-07-25 10:35,24300.95,24326.25,24299.65,24314.45
2024-07-25 10:36,24313.90,24314.40,24307.60,24308.15
2024-07-25 10:37,24308.30,24312.40,24307.50,24311.20
2024-07-25 10:38,24310.80,24313.00,24305.95,24309.50
