DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-05-19 09:30,154.70,165.00,154.70,162.40,25050,3,1
2025-05-19 09:31,162.80,179.55,162.60,171.20,25050,3,1
2025-05-19 09:32,169.45,170.75,157.75,157.90,25050,3,1
2025-05-19 09:33,158.60,162.60,156.70,161.15,25050,3,1
2025-05-19 09:34,161.65,165.65,159.65,163.20,25050,3,1
2025-05-19 09:35,190.40,191.60,181.10,182.10,25000,3,1
2025-05-19 09:36,183.15,183.15,171.10,173.70,25000,3,1
2025-05-19 09:37,175.55,181.65,175.55,176.35,25000,3,1
2025-05-19 09:38,175.70,178.60,168.05,171.00,25000,3,1
2025-05-19 09:39,172.40,173.50,165.70,167.50,25000,3,1
2025-05-19 09:40,167.40,171.00,164.50,170.60,25000,3,1
2025-05-19 09:41,172.25,176.20,169.35,176.00,25000,3,1
2025-05-19 09:42,175.10,177.60,173.25,173.70,25000,3,1
2025-05-19 09:43,173.55,180.15,173.10,178.15,25000,3,1
2025-05-19 09:44,178.00,181.85,170.00,172.00,25000,3,1
2025-05-19 09:45,171.60,172.50,163.50,171.35,25000,3,1
2025-05-19 09:46,170.50,172.15,167.70,170.85,25000,3,1
2025-05-19 09:47,170.40,179.00,170.40,174.45,25000,3,1
2025-05-19 09:48,174.80,176.50,168.00,170.85,25000,3,1
2025-05-19 09:49,171.80,177.10,171.55,176.70,25000,3,1
2025-05-19 09:50,176.50,181.60,172.60,179.70,25000,3,1
2025-05-19 09:51,180.00,181.50,172.55,172.95,25000,3,1
2025-05-19 09:52,174.15,176.50,166.80,166.80,25000,3,1
2025-05-19 09:53,167.85,173.20,166.60,171.85,25000,3,1
2025-05-19 09:54,171.20,174.95,168.50,174.00,25000,3,1
2025-05-19 09:55,173.70,173.70,164.90,164.90,25000,3,1
2025-05-19 09:56,166.25,167.05,162.00,165.25,25000,3,1
2025-05-19 09:57,165.65,168.20,163.60,163.95,25000,3,1
2025-05-19 09:58,164.40,166.75,163.00,166.75,25000,3,1
2025-05-19 09:59,166.95,168.60,164.70,167.70,25000,3,1
2025-05-19 10:00,167.65,169.95,159.80,162.05,25000,3,1
2025-05-19 10:01,163.25,164.75,159.65,164.75,25000,3,1
2025-05-19 10:02,164.40,171.95,163.70,171.95,25000,3,1
2025-05-19 10:03,148.00,152.85,146.40,152.70,25050,3,1
2025-05-19 10:04,151.30,153.90,149.10,150.80,25050,3,1
2025-05-19 10:05,150.30,154.20,147.95,151.70,25050,3,1
2025-05-19 10:06,151.60,154.25,148.15,150.75,25050,3,1
2025-05-19 10:07,150.80,152.60,149.10,151.90,25050,3,1
