DateTime,Open,High,Low,Close
2024-12-24 09:30,23765.50,23768.15,23753.10,23753.60
2024-12-24 09:31,23753.60,23754.00,23746.10,23748.25
2024-12-24 09:32,23746.95,23748.50,23724.85,23724.85
2024-12-24 09:33,23726.35,23726.35,23721.60,23722.95
2024-12-24 09:34,23723.85,23723.85,23712.60,23712.65
2024-12-24 09:35,23711.95,23731.85,23709.85,23730.65
2024-12-24 09:36,23730.40,23737.05,23721.60,23725.45
2024-12-24 09:37,23725.20,23728.40,23721.10,23722.00
2024-12-24 09:38,23722.10,23724.80,23719.80,23720.80
2024-12-24 09:39,23721.20,23721.40,23710.00,23719.20
2024-12-24 09:40,23719.00,23734.00,23719.00,23730.55
2024-12-24 09:41,23730.15,23730.15,23716.70,23721.40
2024-12-24 09:42,23720.65,23730.25,23720.55,23728.70
2024-12-24 09:43,23728.75,23730.25,23726.25,23727.95
2024-12-24 09:44,23727.10,23740.80,23726.95,23739.50
2024-12-24 09:45,23739.50,23758.75,23734.35,23756.30
2024-12-24 09:46,23757.20,23757.20,23750.20,23753.40
2024-12-24 09:47,23752.60,23769.15,23752.60,23761.80
2024-12-24 09:48,23762.30,23763.65,23759.90,23760.50
2024-12-24 09:49,23760.45,23770.30,23760.45,23770.30
2024-12-24 09:50,23769.85,23776.15,23768.85,23770.65
2024-12-24 09:51,23770.95,23774.15,23768.70,23773.10
2024-12-24 09:52,23772.75,23781.75,23769.30,23781.75
2024-12-24 09:53,23782.25,23785.95,23774.90,23778.85
2024-12-24 09:54,23779.55,23779.95,23773.30,23773.30
2024-12-24 09:55,23773.35,23773.55,23764.10,23764.60
2024-12-24 09:56,23765.60,23768.85,23763.05,23768.55
2024-12-24 09:57,23768.00,23777.35,23768.00,23775.30
2024-12-24 09:58,23774.25,23782.45,23774.25,23782.15
2024-12-24 09:59,23781.60,23797.90,23781.60,23797.90
2024-12-24 10:00,23797.85,23807.50,23797.85,23807.50
2024-12-24 10:01,23807.15,23807.55,23800.00,23801.95
2024-12-24 10:02,23802.45,23804.80,23800.60,23803.45
2024-12-24 10:03,23803.25,23803.95,23798.15,23801.60
2024-12-24 10:04,23801.40,23806.80,23799.05,23806.75
2024-12-24 10:05,23806.95,23807.30,23804.25,23805.20
2024-12-24 10:06,23805.05,23805.50,23799.40,23800.75
2024-12-24 10:07,23800.15,23810.90,23800.15,23809.60
2024-12-24 10:08,23809.85,23814.20,23804.45,23812.50
2024-12-24 10:09,23812.95,23819.60,23810.25,23819.60
2024-12-24 10:10,23819.15,23821.85,23818.25,23820.95
2024-12-24 10:11,23820.70,23821.15,23812.65,23813.70
2024-12-24 10:12,23813.35,23813.60,23805.45,23806.95
2024-12-24 10:13,23806.70,23806.80,23800.35,23804.25
2024-12-24 10:14,23803.60,23809.60,23803.15,23804.85
2024-12-24 10:15,23804.95,23806.00,23800.35,23804.75
2024-12-24 10:16,23804.10,23813.35,23804.10,23812.20
2024-12-24 10:17,23812.80,23833.75,23812.50,23833.25
2024-12-24 10:18,23833.90,23841.75,23832.10,23840.80
2024-12-24 10:19,23841.30,23841.55,23834.70,23835.30
2024-12-24 10:20,23835.50,23844.65,23834.55,23841.35
2024-12-24 10:21,23841.15,23844.45,23840.35,23843.75
2024-12-24 10:22,23843.95,23846.10,23841.10,23842.95
2024-12-24 10:23,23845.55,23845.55,23835.75,23836.70
2024-12-24 10:24,23836.05,23837.40,23831.85,23834.20
2024-12-24 10:25,23834.55,23834.55,23826.95,23829.80
2024-12-24 10:26,23829.85,23837.30,23828.00,23836.50
2024-12-24 10:27,23836.15,23852.55,23836.00,23852.55
2024-12-24 10:28,23852.05,23853.70,23850.10,23851.25
2024-12-24 10:29,23851.35,23855.20,23851.30,23852.80
2024-12-24 10:30,23853.10,23854.60,23848.75,23851.35
2024-12-24 10:31,23851.15,23856.15,23850.55,23855.10
2024-12-24 10:32,23855.85,23860.40,23854.20,23859.60
2024-12-24 10:33,23859.55,23863.55,23858.30,23861.40
2024-12-24 10:34,23861.55,23866.10,23861.45,23864.45
2024-12-24 10:35,23864.60,23867.40,23860.65,23861.95
2024-12-24 10:36,23861.45,23861.45,23853.65,23857.55
2024-12-24 10:37,23857.65,23865.50,23857.65,23861.25
2024-12-24 10:38,23860.75,23863.55,23858.80,23863.45
2024-12-24 10:39,23863.85,23865.20,23860.50,23861.70
2024-12-24 10:40,23862.10,23864.25,23853.50,23853.50
2024-12-24 10:41,23854.35,23855.50,23844.55,23844.90
2024-12-24 10:42,23845.00,23845.25,23830.05,23831.40
2024-12-24 10:43,23831.60,23831.60,23825.35,23827.25
2024-12-24 10:44,23826.15,23827.95,23821.80,23827.70
2024-12-24 10:45,23827.60,23828.65,23823.70,23827.10
2024-12-24 10:46,23826.70,23827.40,23818.75,23819.95
2024-12-24 10:47,23820.20,23831.45,23818.75,23829.50
