DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-04-16 09:30,98.35,104.05,93.65,103.00,22200,2,2
2024-04-16 09:31,81.40,88.50,80.75,88.50,22150,2,2
2024-04-16 09:32,110.90,110.90,100.20,101.90,22200,2,2
2024-04-16 09:33,101.65,102.40,95.20,97.10,22200,2,2
2024-04-16 09:34,96.95,97.20,91.90,93.25,22200,2,2
2024-04-16 09:35,93.70,96.85,93.70,94.40,22200,2,2
2024-04-16 09:36,94.15,99.45,93.15,95.10,22200,2,2
2024-04-16 09:37,95.05,95.80,92.60,93.55,22200,2,2
2024-04-16 09:38,93.15,94.40,91.05,92.85,22200,2,2
2024-04-16 09:39,93.40,95.00,91.65,93.40,22200,2,2
2024-04-16 09:40,93.25,101.00,93.25,101.00,22200,2,2
2024-04-16 09:41,101.60,102.50,97.35,99.90,22200,2,2
2024-04-16 09:42,99.65,99.65,91.25,93.85,22200,2,2
2024-04-16 09:43,93.70,96.80,90.45,90.45,22200,2,2
2024-04-16 09:44,90.75,99.95,90.75,93.60,22200,2,2
2024-04-16 09:45,94.25,110.00,94.10,104.20,22200,2,2
2024-04-16 09:46,105.40,105.40,100.70,100.70,22200,2,2
2024-04-16 09:47,101.45,102.25,99.70,101.00,22200,2,2
2024-04-16 09:48,101.50,105.05,97.30,98.05,22200,2,2
2024-04-16 09:49,98.60,104.00,98.35,103.00,22200,2,2
2024-04-16 09:50,102.80,104.30,100.75,103.65,22200,2,2
2024-04-16 09:51,104.15,106.55,94.55,97.20,22200,2,2
2024-04-16 09:52,97.25,99.90,94.70,96.80,22200,2,2
2024-04-16 09:53,97.00,98.45,93.65,96.05,22200,2,2
2024-04-16 09:54,96.05,98.40,94.10,94.10,22200,2,2
2024-04-16 09:55,93.80,99.55,92.40,97.95,22200,2,2
2024-04-16 09:56,98.40,99.80,93.90,95.80,22200,2,2
2024-04-16 09:57,95.60,97.50,92.95,94.05,22200,2,2
2024-04-16 09:58,93.80,96.85,92.60,93.25,22200,2,2
2024-04-16 09:59,93.20,94.25,91.95,94.25,22200,2,2
2024-04-16 10:00,93.95,93.95,88.90,91.85,22200,2,2
2024-04-16 10:01,92.00,97.30,91.20,96.95,22200,2,2
2024-04-16 10:02,97.00,97.15,91.20,94.80,22200,2,2
2024-04-16 10:03,94.30,95.00,91.45,93.65,22200,2,2
2024-04-16 10:04,93.55,97.95,93.55,96.40,22200,2,2
2024-04-16 10:05,95.75,96.65,90.80,92.70,22200,2,2
2024-04-16 10:06,92.10,93.10,90.15,91.80,22200,2,2
2024-04-16 10:07,92.40,93.35,86.65,87.90,22200,2,2
2024-04-16 10:08,87.55,89.40,82.35,83.25,22200,2,2
2024-04-16 10:09,83.20,85.85,82.20,84.40,22200,2,2
2024-04-16 10:10,84.75,87.25,83.20,86.65,22200,2,2
2024-04-16 10:11,86.80,87.65,84.85,87.30,22200,2,2
2024-04-16 10:12,87.05,91.95,87.05,91.95,22200,2,2
2024-04-16 10:13,91.60,92.70,86.95,88.45,22200,2,2
2024-04-16 10:14,88.55,91.60,87.95,91.45,22200,2,2
2024-04-16 10:15,91.70,98.30,91.70,97.20,22200,2,2
2024-04-16 10:16,97.60,97.60,92.80,96.10,22200,2,2
2024-04-16 10:17,96.60,97.30,93.20,94.80,22200,2,2
2024-04-16 10:18,94.70,96.15,93.95,94.85,22200,2,2
2024-04-16 10:19,94.80,97.90,94.10,97.75,22200,2,2
2024-04-16 10:20,75.45,76.75,72.35,75.75,22150,2,2
2024-04-16 10:21,76.10,78.25,75.50,76.95,22150,2,2
2024-04-16 10:22,76.95,83.15,76.95,80.65,22150,2,2
2024-04-16 10:23,81.05,82.15,78.85,81.15,22150,2,2
2024-04-16 10:24,81.65,83.05,80.70,81.00,22150,2,2
2024-04-16 10:25,81.20,82.90,77.75,78.75,22150,2,2
2024-04-16 10:26,101.50,104.55,99.10,99.65,22200,2,2
2024-04-16 10:27,99.65,100.45,95.20,95.45,22200,2,2
2024-04-16 10:28,95.65,98.30,92.30,93.30,22200,2,2
2024-04-16 10:29,93.40,93.60,88.85,90.10,22200,2,2
2024-04-16 10:30,90.20,90.95,86.85,88.60,22200,2,2
2024-04-16 10:31,88.15,88.90,83.50,84.55,22200,2,2
2024-04-16 10:32,84.80,85.85,83.70,85.35,22200,2,2
2024-04-16 10:33,85.75,87.40,82.35,82.65,22200,2,2
2024-04-16 10:34,83.00,85.90,81.85,85.35,22200,2,2
2024-04-16 10:35,84.70,85.85,83.20,83.55,22200,2,2
2024-04-16 10:36,83.95,86.05,83.40,83.80,22200,2,2
2024-04-16 10:37,83.60,84.80,82.15,84.00,22200,2,2
2024-04-16 10:38,84.00,86.65,84.00,86.65,22200,2,2
2024-04-16 10:39,87.00,89.55,86.60,86.80,22200,2,2
2024-04-16 10:40,86.80,89.90,86.75,89.55,22200,2,2
2024-04-16 10:41,90.00,90.20,85.70,86.20,22200,2,2
2024-04-16 10:42,86.10,87.10,85.40,85.65,22200,2,2
2024-04-16 10:43,86.10,90.10,86.10,90.10,22200,2,2
2024-04-16 10:44,89.90,91.00,88.40,91.00,22200,2,2
2024-04-16 10:45,91.10,91.20,88.00,90.75,22200,2,2
2024-04-16 10:46,90.95,92.70,88.55,89.20,22200,2,2
2024-04-16 10:47,88.95,90.15,88.65,89.00,22200,2,2
2024-04-16 10:48,88.90,91.35,88.90,90.30,22200,2,2
2024-04-16 10:49,90.65,91.00,86.50,88.00,22200,2,2
2024-04-16 10:50,88.05,88.30,85.65,86.60,22200,2,2
2024-04-16 10:51,86.40,87.00,84.40,85.15,22200,2,2
2024-04-16 10:52,85.30,87.65,85.10,87.30,22200,2,2
2024-04-16 10:53,87.10,89.75,86.75,89.00,22200,2,2
2024-04-16 10:54,89.25,90.10,85.40,85.60,22200,2,2
2024-04-16 10:55,85.45,89.50,84.85,88.40,22200,2,2
2024-04-16 10:56,88.45,89.35,87.15,89.35,22200,2,2
2024-04-16 10:57,89.05,89.75,87.25,87.50,22200,2,2
2024-04-16 10:58,87.65,88.45,85.55,85.80,22200,2,2
2024-04-16 10:59,85.55,86.60,85.15,85.45,22200,2,2
2024-04-16 11:00,85.15,87.70,85.10,86.65,22200,2,2
2024-04-16 11:01,86.55,88.50,86.05,88.10,22200,2,2
2024-04-16 11:02,88.05,89.85,86.20,89.75,22200,2,2
2024-04-16 11:03,90.35,91.60,89.60,91.20,22200,2,2
2024-04-16 11:04,91.25,92.00,89.50,91.15,22200,2,2
2024-04-16 11:05,91.15,91.80,88.60,88.95,22200,2,2
2024-04-16 11:06,88.95,89.55,85.25,85.40,22200,2,2
2024-04-16 11:07,85.40,88.40,85.40,87.60,22200,2,2
2024-04-16 11:08,87.60,88.60,87.30,88.05,22200,2,2
2024-04-16 11:09,88.25,89.05,86.80,88.15,22200,2,2
2024-04-16 11:10,88.25,90.35,87.40,88.95,22200,2,2
2024-04-16 11:11,89.10,90.35,88.60,88.65,22200,2,2
