DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-10-23 09:30,91.05,93.50,84.60,86.65,26050,5,4
2025-10-23 09:31,86.30,87.15,84.65,86.40,26050,5,4
2025-10-23 09:32,104.70,105.05,100.30,100.85,26100,5,4
2025-10-23 09:33,83.90,86.40,82.10,86.00,26050,5,4
2025-10-23 09:34,104.30,104.75,100.90,101.95,26100,5,4
2025-10-23 09:35,101.95,103.50,100.80,100.80,26100,5,4
2025-10-23 09:36,101.15,101.40,98.20,99.40,26100,5,4
2025-10-23 09:37,99.70,103.40,99.50,102.95,26100,5,4
2025-10-23 09:38,102.85,103.00,100.20,102.05,26100,5,4
2025-10-23 09:39,102.00,103.60,100.90,102.85,26100,5,4
2025-10-23 09:40,85.05,88.40,84.65,87.85,26050,5,4
2025-10-23 09:41,106.50,106.90,100.60,101.40,26100,5,4
2025-10-23 09:42,101.00,103.65,100.70,102.40,26100,5,4
2025-10-23 09:43,102.35,105.00,101.65,103.40,26100,5,4
2025-10-23 09:44,85.60,87.90,85.60,87.25,26050,5,4
2025-10-23 09:45,104.90,105.55,103.00,104.00,26100,5,4
2025-10-23 09:46,104.05,105.00,102.00,104.15,26100,5,4
2025-10-23 09:47,104.25,105.75,102.25,103.10,26100,5,4
2025-10-23 09:48,102.75,104.50,102.15,104.05,26100,5,4
2025-10-23 09:49,86.25,90.15,86.05,89.45,26050,5,4
2025-10-23 09:50,108.00,108.00,104.50,107.20,26100,5,4
2025-10-23 09:51,88.15,91.15,88.05,90.65,26050,5,4
2025-10-23 09:52,90.90,95.95,90.60,94.65,26050,5,4
2025-10-23 09:53,95.25,97.00,93.00,93.85,26050,5,4
2025-10-23 09:54,93.00,95.80,91.75,91.75,26050,5,4
2025-10-23 09:55,91.90,95.30,91.65,92.60,26050,5,4
2025-10-23 09:56,92.90,95.55,92.40,95.50,26050,5,4
2025-10-23 09:57,95.45,97.30,94.30,95.05,26050,5,4
2025-10-23 09:58,95.40,95.95,92.45,92.60,26050,5,4
2025-10-23 09:59,92.40,97.00,90.80,90.85,26050,5,4
2025-10-23 10:00,90.15,90.15,84.60,87.10,26050,5,4
2025-10-23 10:01,86.90,89.20,86.15,86.90,26050,5,4
2025-10-23 10:02,87.15,89.65,85.90,89.40,26050,5,4
2025-10-23 10:03,89.50,89.80,86.25,87.10,26050,5,4
2025-10-23 10:04,86.60,88.70,86.35,86.80,26050,5,4
