DateTime,Open,High,Low,Close
2025-10-23 09:30,26055.25,26072.05,26050.50,26066.75
2025-10-23 09:31,26066.20,26075.35,26065.00,26071.05
2025-10-23 09:32,26069.30,26078.65,26067.75,26078.55
2025-10-23 09:33,26078.80,26085.00,26072.00,26073.15
2025-10-23 09:34,26073.00,26078.60,26071.25,26078.30
2025-10-23 09:35,26077.20,26084.50,26073.40,26084.50
2025-10-23 09:36,26083.30,26094.75,26083.30,26092.70
2025-10-23 09:37,26090.60,26093.85,26081.25,26081.70
2025-10-23 09:38,26082.10,26089.00,26081.25,26084.80
2025-10-23 09:39,26085.10,26089.75,26079.95,26080.25
2025-10-23 09:40,26080.20,26080.40,26070.60,26071.55
2025-10-23 09:41,26070.30,26088.65,26070.15,26087.15
2025-10-23 09:42,26086.80,26088.60,26083.25,26084.75
2025-10-23 09:43,26084.60,26087.25,26076.40,26079.75
2025-10-23 09:44,26078.95,26080.05,26071.45,26074.30
2025-10-23 09:45,26073.85,26084.15,26073.85,26082.30
2025-10-23 09:46,26082.95,26083.10,26078.85,26079.45
2025-10-23 09:47,26079.55,26082.25,26076.75,26080.65
2025-10-23 09:48,26080.50,26084.45,26079.25,26080.10
2025-10-23 09:49,26079.55,26080.90,26070.55,26072.95
2025-10-23 09:50,26072.50,26080.45,26072.50,26078.40
2025-10-23 09:51,26078.00,26079.50,26071.95,26072.00
2025-10-23 09:52,26071.95,26073.00,26058.55,26061.05
2025-10-23 09:53,26060.00,26062.80,26054.90,26058.45
2025-10-23 09:54,26058.20,26063.95,26054.50,26063.75
2025-10-23 09:55,26062.85,26064.50,26057.60,26061.95
2025-10-23 09:56,26061.85,26061.90,26053.60,26054.95
2025-10-23 09:57,26055.10,26055.10,26040.30,26048.70
2025-10-23 09:58,26048.20,26052.55,26046.55,26051.40
2025-10-23 09:59,26051.40,26059.25,26047.80,26058.90
2025-10-23 10:00,26058.40,26077.30,26058.40,26073.65
2025-10-23 10:01,26074.25,26075.85,26069.55,26074.85
2025-10-23 10:02,26073.60,26076.25,26067.35,26069.70
2025-10-23 10:03,26068.10,26074.35,26067.85,26072.85
2025-10-23 10:04,26073.25,26076.20,26070.10,26074.85
2025-10-23 10:05,26074.85,26082.75,26074.25,26080.35
2025-10-23 10:06,26080.05,26081.85,26075.75,26077.45
2025-10-23 10:07,26077.35,26084.80,26076.55,26083.40
2025-10-23 10:08,26083.40,26091.45,26083.40,26086.30
2025-10-23 10:09,26085.85,26088.90,26085.35,26088.65
2025-10-23 10:10,26089.40,26092.15,26086.30,26089.60
2025-10-23 10:11,26089.85,26092.70,26088.60,26091.10
2025-10-23 10:12,26091.35,26095.75,26090.20,26090.85
2025-10-23 10:13,26090.45,26094.90,26086.05,26093.90
2025-10-23 10:14,26093.35,26096.70,26092.00,26095.90
2025-10-23 10:15,26095.90,26099.60,26091.60,26094.65
2025-10-23 10:16,26094.30,26099.30,26092.80,26095.90
2025-10-23 10:17,26096.15,26098.70,26095.40,26096.95
2025-10-23 10:18,26096.10,26097.45,26091.55,26093.50
2025-10-23 10:19,26092.45,26094.55,26086.25,26089.30
2025-10-23 10:20,26089.25,26092.65,26084.40,26086.00
2025-10-23 10:21,26085.00,26089.30,26082.10,26087.30
2025-10-23 10:22,26087.25,26090.15,26084.80,26086.45
2025-10-23 10:23,26086.75,26089.70,26081.95,26082.30
