DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-12 09:30,134.90,138.20,131.40,131.80,22950,1,3
2025-02-12 09:31,130.05,131.35,120.75,122.25,22950,1,3
2025-02-12 09:32,123.70,124.50,121.30,124.50,22950,1,3
2025-02-12 09:33,128.55,133.20,127.00,127.20,22950,1,3
2025-02-12 09:34,121.85,123.70,115.70,115.70,22950,1,3
2025-02-12 09:35,116.60,121.50,115.85,117.90,22950,1,3
2025-02-12 09:36,117.30,121.15,111.50,111.95,22950,1,3
2025-02-12 09:37,139.25,142.50,135.45,136.25,22900,1,3
2025-02-12 09:38,107.00,109.50,106.55,109.15,22950,1,3
2025-02-12 09:39,136.90,140.85,136.35,136.50,22900,1,3
2025-02-12 09:40,135.90,135.90,119.00,119.25,22900,1,3
2025-02-12 09:41,117.70,121.85,117.20,120.20,22900,1,3
2025-02-12 09:42,93.35,103.75,93.00,102.45,22950,1,3
2025-02-12 09:43,131.05,132.20,125.60,130.20,22900,1,3
2025-02-12 09:44,129.65,131.00,124.15,124.15,22900,1,3
2025-02-12 09:45,124.20,124.20,107.55,107.75,22900,1,3
2025-02-12 09:46,132.75,132.75,123.00,128.25,22850,1,3
2025-02-12 09:47,127.20,132.30,126.65,129.85,22850,1,3
2025-02-12 09:48,129.30,135.95,128.40,128.40,22850,1,3
2025-02-12 09:49,128.40,129.60,116.60,117.45,22850,1,3
2025-02-12 09:50,117.30,121.40,117.10,119.40,22850,1,3
2025-02-12 09:51,119.20,130.95,118.80,124.60,22850,1,3
2025-02-12 09:52,125.80,127.80,122.35,126.90,22850,1,3
2025-02-12 09:53,127.80,130.00,123.70,126.45,22850,1,3
2025-02-12 09:54,97.10,104.50,96.25,103.20,22900,1,3
2025-02-12 09:55,104.00,108.10,97.95,102.60,22900,1,3
2025-02-12 09:56,129.60,129.60,122.00,122.00,22850,1,3
2025-02-12 09:57,121.80,124.50,112.60,112.60,22850,1,3
2025-02-12 09:58,109.40,109.40,103.30,103.95,22850,1,3
2025-02-12 09:59,102.25,107.55,100.50,105.10,22850,1,3
2025-02-12 10:00,132.75,133.25,124.95,128.90,22800,1,3
2025-02-12 10:01,103.15,111.65,103.15,109.20,22850,1,3
2025-02-12 10:02,137.50,139.80,135.25,138.15,22800,1,3
2025-02-12 10:03,139.45,145.80,132.40,132.40,22800,1,3
2025-02-12 10:04,133.45,136.95,130.90,134.80,22800,1,3
2025-02-12 10:05,107.90,114.35,106.50,112.60,22850,1,3
2025-02-12 10:06,112.00,114.50,110.00,112.05,22850,1,3
2025-02-12 10:07,139.35,140.95,133.50,138.30,22800,1,3
2025-02-12 10:08,110.60,122.05,110.45,119.55,22850,1,3
2025-02-12 10:09,119.05,123.15,118.30,119.85,22850,1,3
2025-02-12 10:10,119.45,127.70,118.85,125.50,22850,1,3
2025-02-12 10:11,124.15,131.00,120.50,122.15,22850,1,3
2025-02-12 10:12,121.45,124.00,107.80,122.70,22850,1,3
2025-02-12 10:13,121.00,121.40,116.30,119.75,22850,1,3
2025-02-12 10:14,119.55,120.90,113.60,114.95,22850,1,3
2025-02-12 10:15,143.30,143.30,132.00,132.05,22800,1,3
2025-02-12 10:16,104.70,115.95,99.85,115.95,22850,1,3
2025-02-12 10:17,118.05,139.00,115.50,124.40,22850,1,3
2025-02-12 10:18,126.50,133.55,121.95,128.50,22850,1,3
2025-02-12 10:19,126.45,133.85,126.45,132.00,22850,1,3
2025-02-12 10:20,130.05,132.50,127.15,130.50,22850,1,3
2025-02-12 10:21,130.35,132.75,122.40,132.75,22850,1,3
2025-02-12 10:22,133.60,134.65,124.00,126.90,22850,1,3
2025-02-12 10:23,126.70,135.45,125.40,125.40,22850,1,3
2025-02-12 10:24,124.30,134.80,124.30,133.60,22850,1,3
2025-02-12 10:25,134.10,142.65,130.30,133.40,22850,1,3
2025-02-12 10:26,104.90,114.05,104.90,114.05,22900,1,3
2025-02-12 10:27,139.75,139.75,132.65,135.25,22850,1,3
2025-02-12 10:28,134.75,134.75,119.00,120.95,22850,1,3
2025-02-12 10:29,120.75,131.55,119.15,128.10,22850,1,3
2025-02-12 10:30,127.60,130.85,123.95,129.00,22850,1,3
2025-02-12 10:31,129.70,133.00,122.65,123.20,22850,1,3
2025-02-12 10:32,122.80,133.10,122.30,133.10,22850,1,3
2025-02-12 10:33,105.65,109.75,104.25,106.35,22900,1,3
2025-02-12 10:34,106.75,112.35,104.90,112.35,22900,1,3
2025-02-12 10:35,112.00,112.00,104.90,109.60,22900,1,3
2025-02-12 10:36,111.15,113.45,109.50,113.45,22900,1,3
2025-02-12 10:37,112.60,117.95,112.60,113.55,22900,1,3
2025-02-12 10:38,113.45,118.00,109.55,117.45,22900,1,3
2025-02-12 10:39,116.50,127.65,116.00,119.65,22900,1,3
2025-02-12 10:40,119.05,120.10,113.55,115.25,22900,1,3
2025-02-12 10:41,115.30,118.65,114.10,114.45,22900,1,3
2025-02-12 10:42,114.35,116.40,108.35,111.35,22900,1,3
2025-02-12 10:43,110.75,113.20,100.55,100.55,22900,1,3
2025-02-12 10:44,126.10,127.40,118.00,121.20,22850,1,3
2025-02-12 10:45,97.25,108.55,95.55,107.80,22900,1,3
2025-02-12 10:46,109.50,124.60,107.00,124.10,22900,1,3
2025-02-12 10:47,122.95,122.95,115.15,117.15,22900,1,3
2025-02-12 10:48,119.00,126.00,118.35,124.80,22900,1,3
2025-02-12 10:49,97.85,118.45,97.85,112.55,22950,1,3
2025-02-12 10:50,112.10,117.20,105.70,116.40,22950,1,3
2025-02-12 10:51,114.80,117.20,105.85,111.10,22950,1,3
2025-02-12 10:52,111.50,122.85,111.50,118.35,22950,1,3
2025-02-12 10:53,118.00,118.50,112.35,117.20,22950,1,3
2025-02-12 10:54,117.40,120.80,107.95,109.15,22950,1,3
2025-02-12 10:55,109.00,109.00,93.00,107.95,22950,1,3
2025-02-12 10:56,107.95,115.15,103.70,103.70,22950,1,3
2025-02-12 10:57,104.00,104.00,95.85,101.55,22950,1,3
2025-02-12 10:58,104.25,104.65,98.60,103.30,22950,1,3
2025-02-12 10:59,131.30,135.40,124.55,126.30,22900,1,3
2025-02-12 11:00,126.10,131.40,118.05,118.85,22900,1,3
2025-02-12 11:01,116.45,116.95,109.55,111.40,22900,1,3
2025-02-12 11:02,109.85,112.70,104.60,109.55,22900,1,3
2025-02-12 11:03,109.25,114.15,107.90,111.05,22900,1,3
2025-02-12 11:04,111.60,113.20,110.35,110.35,22900,1,3
2025-02-12 11:05,110.00,110.00,98.00,100.45,22900,1,3
2025-02-12 11:06,102.10,106.00,101.45,104.30,22900,1,3
2025-02-12 11:07,105.20,117.85,105.20,117.30,22900,1,3
2025-02-12 11:08,117.85,128.90,116.90,127.95,22900,1,3
2025-02-12 11:09,102.95,112.05,102.95,107.55,22950,1,3
2025-02-12 11:10,106.35,111.00,103.20,111.00,22950,1,3
2025-02-12 11:11,110.95,114.50,106.25,106.35,22950,1,3
2025-02-12 11:12,106.05,108.75,103.95,105.00,22950,1,3
2025-02-12 11:13,104.80,113.75,104.00,113.05,22950,1,3
2025-02-12 11:14,114.80,114.80,101.15,101.25,22950,1,3
2025-02-12 11:15,126.70,129.10,117.45,129.10,22900,1,3
2025-02-12 11:16,134.95,138.90,124.25,129.45,22900,1,3
2025-02-12 11:17,102.50,106.80,101.85,103.40,22950,1,3
2025-02-12 11:18,102.80,106.50,101.15,104.70,22950,1,3
2025-02-12 11:19,104.80,106.85,102.05,106.85,22950,1,3
