DateTime,Open,High,Low,Close
2025-02-12 09:30,22978.85,22986.40,22967.75,22969.00
2025-02-12 09:31,22967.85,22969.10,22947.45,22948.65
2025-02-12 09:32,22947.50,22956.00,22941.15,22956.00
2025-02-12 09:33,22954.60,22965.70,22954.60,22959.30
2025-02-12 09:34,22958.15,22958.55,22935.30,22935.30
2025-02-12 09:35,22936.40,22945.85,22931.05,22932.10
2025-02-12 09:36,22933.05,22945.95,22927.75,22928.05
2025-02-12 09:37,22928.30,22932.00,22921.40,22922.65
2025-02-12 09:38,22921.65,22927.25,22919.45,22926.10
2025-02-12 09:39,22925.60,22932.30,22922.40,22924.95
2025-02-12 09:40,22925.45,22925.45,22896.80,22897.25
2025-02-12 09:41,22896.00,22902.80,22892.90,22899.75
2025-02-12 09:42,22899.10,22932.30,22898.75,22927.30
2025-02-12 09:43,22927.00,22927.75,22911.70,22917.20
2025-02-12 09:44,22916.90,22919.80,22910.30,22911.80
2025-02-12 09:45,22911.95,22912.25,22885.65,22885.65
2025-02-12 09:46,22887.00,22887.75,22868.25,22874.40
2025-02-12 09:47,22874.90,22878.20,22870.90,22872.90
2025-02-12 09:48,22872.95,22884.25,22866.35,22872.75
2025-02-12 09:49,22872.55,22876.05,22858.30,22858.60
2025-02-12 09:50,22858.80,22867.10,22852.15,22852.30
2025-02-12 09:51,22852.55,22874.80,22850.60,22865.25
2025-02-12 09:52,22865.90,22870.60,22857.90,22865.70
2025-02-12 09:53,22865.25,22872.15,22862.65,22865.00
2025-02-12 09:54,22864.20,22876.55,22860.10,22875.90
2025-02-12 09:55,22876.85,22887.20,22867.70,22879.45
2025-02-12 09:56,22879.25,22880.45,22867.65,22868.25
2025-02-12 09:57,22868.10,22870.70,22851.25,22854.05
2025-02-12 09:58,22854.35,22854.55,22833.60,22834.70
2025-02-12 09:59,22834.10,22842.50,22829.15,22840.75
2025-02-12 10:00,22840.15,22840.35,22816.90,22818.35
2025-02-12 10:01,22819.55,22834.50,22816.85,22829.35
2025-02-12 10:02,22829.55,22829.75,22823.35,22824.60
2025-02-12 10:03,22825.70,22836.05,22819.70,22819.70
2025-02-12 10:04,22821.15,22821.25,22815.35,22819.60
2025-02-12 10:05,22818.20,22828.00,22817.50,22825.30
2025-02-12 10:06,22824.80,22829.10,22823.50,22825.30
2025-02-12 10:07,22824.60,22826.10,22817.45,22821.25
2025-02-12 10:08,22820.80,22851.25,22820.80,22838.40
2025-02-12 10:09,22839.45,22849.95,22838.20,22844.45
2025-02-12 10:10,22844.05,22856.85,22843.10,22853.80
2025-02-12 10:11,22854.30,22866.30,22851.85,22853.30
2025-02-12 10:12,22853.20,22853.20,22831.35,22847.85
2025-02-12 10:13,22847.10,22847.10,22834.10,22837.75
2025-02-12 10:14,22838.10,22840.40,22828.15,22830.60
2025-02-12 10:15,22831.10,22832.70,22811.95,22811.95
2025-02-12 10:16,22811.50,22829.75,22799.35,22829.75
2025-02-12 10:17,22827.40,22873.35,22826.95,22847.50
2025-02-12 10:18,22849.35,22854.65,22840.45,22850.35
2025-02-12 10:19,22849.75,22861.85,22844.65,22856.15
2025-02-12 10:20,22855.90,22855.90,22845.15,22849.00
2025-02-12 10:21,22849.10,22851.55,22837.45,22850.85
2025-02-12 10:22,22852.05,22854.70,22839.45,22843.10
2025-02-12 10:23,22842.85,22858.25,22840.35,22847.50
2025-02-12 10:24,22847.10,22858.20,22843.75,22856.40
2025-02-12 10:25,22856.40,22876.20,22852.95,22868.45
2025-02-12 10:26,22868.60,22880.30,22862.95,22880.30
2025-02-12 10:27,22879.20,22879.20,22866.10,22870.10
2025-02-12 10:28,22869.75,22870.15,22847.15,22847.15
2025-02-12 10:29,22848.55,22862.65,22845.00,22857.85
2025-02-12 10:30,22857.40,22859.95,22850.15,22858.15
2025-02-12 10:31,22858.00,22865.15,22852.55,22853.75
2025-02-12 10:32,22853.90,22870.05,22852.35,22869.65
2025-02-12 10:33,22869.95,22881.15,22869.55,22878.95
2025-02-12 10:34,22877.65,22890.75,22875.05,22889.85
2025-02-12 10:35,22889.55,22889.55,22877.15,22882.80
2025-02-12 10:36,22882.45,22895.45,22882.45,22895.45
2025-02-12 10:37,22895.55,22910.40,22895.55,22904.10
2025-02-12 10:38,22902.55,22910.55,22896.50,22909.60
2025-02-12 10:39,22908.80,22925.60,22908.80,22914.65
2025-02-12 10:40,22913.85,22916.85,22904.25,22905.75
2025-02-12 10:41,22906.35,22908.90,22902.95,22905.75
2025-02-12 10:42,22904.95,22904.95,22892.25,22898.30
2025-02-12 10:43,22896.85,22899.40,22876.75,22876.90
2025-02-12 10:44,22876.00,22876.00,22862.60,22866.65
2025-02-12 10:45,22869.60,22892.40,22867.50,22892.40
2025-02-12 10:46,22892.40,22922.40,22892.40,22921.95
2025-02-12 10:47,22922.00,22922.00,22905.00,22910.40
2025-02-12 10:48,22910.55,22923.95,22910.55,22923.30
2025-02-12 10:49,22923.40,22948.05,22923.10,22941.55
2025-02-12 10:50,22942.05,22947.75,22933.25,22947.00
2025-02-12 10:51,22945.50,22945.85,22931.10,22936.90
2025-02-12 10:52,22936.70,22950.40,22936.40,22948.05
2025-02-12 10:53,22948.65,22950.25,22940.20,22946.95
2025-02-12 10:54,22946.95,22954.45,22935.30,22938.00
2025-02-12 10:55,22937.90,22937.90,22911.60,22934.35
2025-02-12 10:56,22934.45,22942.25,22930.70,22931.20
2025-02-12 10:57,22931.85,22931.85,22917.75,22927.85
2025-02-12 10:58,22926.90,22929.70,22923.10,22929.40
2025-02-12 10:59,22929.40,22933.30,22923.05,22923.05
2025-02-12 11:00,22923.25,22929.65,22910.90,22910.90
2025-02-12 11:01,22911.85,22911.85,22898.55,22900.55
2025-02-12 11:02,22900.80,22902.05,22889.00,22895.35
2025-02-12 11:03,22896.05,22903.05,22894.45,22899.20
2025-02-12 11:04,22897.35,22901.90,22897.15,22897.65
2025-02-12 11:05,22896.85,22896.85,22872.20,22881.85
2025-02-12 11:06,22880.65,22887.40,22878.35,22884.35
2025-02-12 11:07,22884.05,22901.35,22884.05,22900.70
2025-02-12 11:08,22900.90,22922.50,22900.90,22922.50
2025-02-12 11:09,22922.00,22941.20,22922.00,22936.95
2025-02-12 11:10,22936.85,22936.90,22923.10,22936.90
2025-02-12 11:11,22936.50,22942.75,22930.65,22934.40
2025-02-12 11:12,22933.70,22935.10,22929.05,22929.30
2025-02-12 11:13,22929.35,22941.25,22928.70,22941.20
2025-02-12 11:14,22942.40,22944.80,22925.55,22925.55
2025-02-12 11:15,22924.90,22925.20,22905.60,22922.45
2025-02-12 11:16,22923.25,22934.00,22919.90,22923.30
2025-02-12 11:17,22923.20,22930.70,22923.20,22925.95
2025-02-12 11:18,22925.55,22929.90,22921.90,22929.10
2025-02-12 11:19,22929.35,22934.25,22926.60,22933.40
2025-02-12 11:20,22933.40,22935.45,22922.55,22923.90
2025-02-12 11:21,22923.80,22928.70,22912.45,22912.45
2025-02-12 11:22,22911.60,22923.50,22910.95,22921.95
2025-02-12 11:23,22921.85,22934.05,22921.45,22932.75
2025-02-12 11:24,22933.90,22940.20,22933.10,22938.55
2025-02-12 11:25,22938.40,22941.15,22927.30,22932.15
2025-02-12 11:26,22933.20,22938.30,22932.25,22934.05
2025-02-12 11:27,22935.05,22937.65,22927.45,22937.20
2025-02-12 11:28,22935.25,22939.15,22924.95,22926.10
2025-02-12 11:29,22926.10,22931.85,22922.35,22928.20
2025-02-12 11:30,22926.90,22938.30,22924.70,22937.70
2025-02-12 11:31,22939.35,22949.40,22934.40,22935.80
2025-02-12 11:32,22935.15,22936.45,22911.90,22912.40
2025-02-12 11:33,22912.45,22922.40,22909.25,22915.75
2025-02-12 11:34,22915.55,22916.60,22911.35,22913.65
2025-02-12 11:35,22913.40,22916.55,22899.20,22899.20
2025-02-12 11:36,22899.10,22902.30,22895.90,22902.30
2025-02-12 11:37,22903.65,22914.05,22903.65,22914.05
