DateTime,Open,High,Low,Close
2024-08-28 09:30,25012.55,25014.00,24995.60,24995.60
2024-08-28 09:31,24996.30,24998.55,24984.40,24985.80
2024-08-28 09:32,24986.00,24986.00,24975.15,24980.55
2024-08-28 09:33,24981.05,24984.05,24975.40,24984.05
2024-08-28 09:34,24983.65,24984.25,24970.35,24970.90
2024-08-28 09:35,24970.30,24986.85,24964.85,24986.85
2024-08-28 09:36,24990.05,24991.05,24983.85,24987.10
2024-08-28 09:37,24987.25,24990.00,24984.30,24989.35
2024-08-28 09:38,24989.05,24989.05,24982.10,24982.70
2024-08-28 09:39,24983.05,24984.15,24977.85,24980.80
2024-08-28 09:40,24979.80,24988.50,24979.55,24985.15
2024-08-28 09:41,24985.95,24997.35,24984.95,24996.85
2024-08-28 09:42,24996.10,24999.80,24991.95,24994.65
2024-08-28 09:43,24994.00,24997.70,24993.75,24997.05
2024-08-28 09:44,24997.05,24997.95,24991.35,24991.95
2024-08-28 09:45,24991.45,24992.10,24982.70,24988.90
2024-08-28 09:46,24988.85,25014.20,24988.25,25014.20
2024-08-28 09:47,25014.10,25014.10,25004.70,25005.60
2024-08-28 09:48,25005.65,25014.95,25003.75,25013.60
2024-08-28 09:49,25012.40,25012.75,25008.75,25009.70
2024-08-28 09:50,25009.30,25014.90,25008.60,25012.55
2024-08-28 09:51,25012.45,25018.75,25011.15,25015.65
2024-08-28 09:52,25015.40,25023.35,25013.10,25017.80
2024-08-28 09:53,25017.70,25019.45,25011.95,25012.60
2024-08-28 09:54,25012.80,25017.75,25010.95,25015.40
2024-08-28 09:55,25015.30,25021.85,25013.00,25017.10
2024-08-28 09:56,25016.60,25017.05,25008.50,25009.85
2024-08-28 09:57,25010.20,25012.55,25008.55,25009.70
2024-08-28 09:58,25009.95,25021.35,25009.05,25018.50
2024-08-28 09:59,25017.90,25025.75,25017.05,25023.10
2024-08-28 10:00,25022.15,25024.95,25016.85,25023.55
2024-08-28 10:01,25023.30,25024.35,25014.90,25021.10
2024-08-28 10:02,25019.95,25021.40,25014.20,25016.35
2024-08-28 10:03,25015.70,25017.80,25010.00,25010.65
2024-08-28 10:04,25011.20,25012.05,25006.10,25006.90
2024-08-28 10:05,25006.90,25008.00,24996.15,24996.50
2024-08-28 10:06,24995.90,24998.55,24990.10,24990.10
2024-08-28 10:07,24990.05,24994.80,24987.95,24994.75
2024-08-28 10:08,24994.90,25004.10,24994.05,25000.90
2024-08-28 10:09,25000.75,25001.80,24995.00,24995.85
2024-08-28 10:10,24996.10,24999.35,24994.95,24997.05
2024-08-28 10:11,24997.40,25006.30,24996.45,25006.10
2024-08-28 10:12,25004.80,25007.80,25002.90,25002.95
2024-08-28 10:13,25003.80,25006.65,25001.80,25005.15
2024-08-28 10:14,25005.45,25011.10,25004.15,25010.95
2024-08-28 10:15,25010.15,25011.40,25004.45,25008.10
2024-08-28 10:16,25007.70,25007.70,24995.50,24998.10
2024-08-28 10:17,24997.20,25000.15,24996.20,24999.05
2024-08-28 10:18,24998.50,24999.20,24993.55,24996.25
2024-08-28 10:19,24995.60,24997.70,24994.65,24995.65
2024-08-28 10:20,24995.80,25002.60,24995.05,25001.20
2024-08-28 10:21,25000.85,25009.30,25000.85,25008.80
2024-08-28 10:22,25008.55,25017.55,25008.15,25016.70
2024-08-28 10:23,25015.35,25023.15,25012.10,25019.50
2024-08-28 10:24,25019.00,25021.05,25014.00,25015.55
2024-08-28 10:25,25014.45,25028.10,25013.65,25027.45
2024-08-28 10:26,25027.15,25029.40,25017.20,25019.45
2024-08-28 10:27,25019.25,25019.25,25015.20,25017.40
2024-08-28 10:28,25016.95,25022.20,25014.95,25019.00
2024-08-28 10:29,25018.15,25018.40,25009.85,25010.35
2024-08-28 10:30,25010.60,25011.45,24999.95,25002.20
2024-08-28 10:31,25000.85,25005.80,25000.55,25003.00
2024-08-28 10:32,25002.70,25011.60,25001.85,25011.60
2024-08-28 10:33,25011.15,25012.05,25006.95,25012.05
2024-08-28 10:34,25011.10,25012.20,25007.95,25008.40
2024-08-28 10:35,25008.70,25008.80,25002.65,25004.15
2024-08-28 10:36,25003.90,25014.40,25003.90,25012.05
2024-08-28 10:37,25011.90,25012.20,25008.75,25010.35
2024-08-28 10:38,25010.85,25023.40,25010.00,25021.30
2024-08-28 10:39,25022.00,25028.90,25019.30,25028.90
2024-08-28 10:40,25028.20,25031.00,25025.40,25028.90
2024-08-28 10:41,25028.05,25032.20,25025.55,25028.25
2024-08-28 10:42,25028.10,25029.40,25021.40,25021.60
2024-08-28 10:43,25021.40,25025.90,25019.75,25025.90
2024-08-28 10:44,25025.10,25026.30,25019.80,25021.85
2024-08-28 10:45,25021.25,25021.95,25013.35,25016.80
2024-08-28 10:46,25013.80,25022.25,25013.80,25019.95
2024-08-28 10:47,25019.85,25021.65,25014.80,25017.65
2024-08-28 10:48,25016.25,25018.40,25013.55,25015.80
2024-08-28 10:49,25015.50,25017.70,25009.25,25017.25
2024-08-28 10:50,25017.55,25018.55,25014.15,25018.45
2024-08-28 10:51,25017.80,25023.75,25017.45,25021.75
2024-08-28 10:52,25021.10,25024.20,25017.75,25018.95
2024-08-28 10:53,25019.05,25020.25,25015.95,25017.35
2024-08-28 10:54,25016.95,25019.75,25013.75,25019.40
